t,degree,alpha,personi
10.683179839797145,2,6.7,67
10.683179839797145,2,6.800000000000001,68
10.683179839797145,3,6.9,69
10.683179839797145,3,7.0,70
10.683179839797145,1,7.1000000000000005,71
10.683179839797145,3,7.2,72
10.683179839797145,3,7.300000000000001,73
10.683179839797145,5,7.4,74
10.683179839797145,4,7.5,75
10.683179839797145,4,7.6000000000000005,76
10.683179839797145,5,7.7,77
10.683179839797145,2,7.800000000000001,78
10.683179839797145,3,7.9,79
10.683179839797145,1,8.0,80
10.683179839797145,1,8.1,81
10.683179839797145,4,8.200000000000001,82
10.683179839797145,1,8.3,83
10.683179839797145,4,8.4,84
10.683179839797145,2,8.5,85
10.683179839797145,1,8.6,86
10.683179839797145,3,8.700000000000001,87
10.683179839797145,3,8.8,88
10.683179839797145,4,8.9,89
10.683179839797145,2,9.0,90
10.683179839797145,1,9.1,91
10.683179839797145,6,9.200000000000001,92
10.683179839797145,3,9.3,93
10.683179839797145,1,9.4,94
10.683179839797145,2,9.5,95
10.683179839797145,7,9.600000000000001,96
10.683179839797145,1,9.700000000000001,97
10.683179839797145,2,9.8,98
10.683179839797145,2,9.9,99
10.732984316791397,0,0.0,0
10.732984316791397,1,0.1,1
10.732984316791397,3,0.2,2
10.732984316791397,2,0.30000000000000004,3
10.732984316791397,1,0.4,4
10.732984316791397,2,0.5,5
10.732984316791397,1,0.6000000000000001,6
10.732984316791397,1,0.7000000000000001,7
10.732984316791397,1,0.8,8
10.732984316791397,1,0.9,9
10.732984316791397,1,1.0,10
10.732984316791397,1,1.1,11
10.732984316791397,3,1.2000000000000002,12
10.732984316791397,1,1.3,13
10.732984316791397,3,1.4000000000000001,14
10.732984316791397,3,1.5,15
10.732984316791397,1,1.6,16
10.732984316791397,2,1.7000000000000002,17
10.732984316791397,2,1.8,18
10.732984316791397,2,1.9000000000000001,19
10.732984316791397,2,2.0,20
10.732984316791397,1,2.1,21
10.732984316791397,3,2.2,22
10.732984316791397,1,2.3000000000000003,23
10.732984316791397,5,2.4000000000000004,24
10.732984316791397,3,2.5,25
10.732984316791397,5,2.6,26
10.732984316791397,2,2.7,27
10.732984316791397,3,2.8000000000000003,28
10.732984316791397,3,2.9000000000000004,29
10.732984316791397,4,3.0,30
10.732984316791397,2,3.1,31
10.732984316791397,1,3.2,32
10.732984316791397,1,3.3000000000000003,33
10.732984316791397,2,3.4000000000000004,34
10.732984316791397,3,3.5,35
10.732984316791397,4,3.6,36
10.732984316791397,3,3.7,37
10.732984316791397,3,3.8000000000000003,38
10.732984316791397,2,3.9000000000000004,39
10.732984316791397,3,4.0,40
10.732984316791397,1,4.1000000000000005,41
10.732984316791397,2,4.2,42
10.732984316791397,1,4.3,43
10.732984316791397,2,4.4,44
10.732984316791397,2,4.5,45
10.732984316791397,1,4.6000000000000005,46
10.732984316791397,1,4.7,47
10.732984316791397,1,4.800000000000001,48
10.732984316791397,2,4.9,49
10.732984316791397,2,5.0,50
10.732984316791397,2,5.1000000000000005,51
10.732984316791397,1,5.2,52
10.732984316791397,2,5.300000000000001,53
10.732984316791397,3,5.4,54
10.732984316791397,3,5.5,55
10.732984316791397,3,5.6000000000000005,56
10.732984316791397,2,5.7,57
10.732984316791397,3,5.800000000000001,58
10.732984316791397,6,5.9,59
10.732984316791397,2,6.0,60
10.732984316791397,4,6.1000000000000005,61
10.732984316791397,2,6.2,62
10.732984316791397,2,6.300000000000001,63
10.732984316791397,4,6.4,64
10.732984316791397,1,6.5,65
10.732984316791397,2,6.6000000000000005,66
10.732984316791397,2,6.7,67
10.732984316791397,2,6.800000000000001,68
10.732984316791397,3,6.9,69
10.732984316791397,3,7.0,70
10.732984316791397,1,7.1000000000000005,71
10.732984316791397,3,7.2,72
10.732984316791397,3,7.300000000000001,73
10.732984316791397,5,7.4,74
10.732984316791397,4,7.5,75
10.732984316791397,4,7.6000000000000005,76
10.732984316791397,5,7.7,77
10.732984316791397,2,7.800000000000001,78
10.732984316791397,3,7.9,79
10.732984316791397,1,8.0,80
10.732984316791397,1,8.1,81
10.732984316791397,4,8.200000000000001,82
10.732984316791397,1,8.3,83
10.732984316791397,4,8.4,84
10.732984316791397,2,8.5,85
10.732984316791397,1,8.6,86
10.732984316791397,3,8.700000000000001,87
10.732984316791397,3,8.8,88
10.732984316791397,4,8.9,89
10.732984316791397,2,9.0,90
10.732984316791397,1,9.1,91
10.732984316791397,6,9.200000000000001,92
10.732984316791397,3,9.3,93
10.732984316791397,1,9.4,94
10.732984316791397,2,9.5,95
10.732984316791397,7,9.600000000000001,96
10.732984316791397,1,9.700000000000001,97
10.732984316791397,2,9.8,98
10.732984316791397,2,9.9,99
11.034772290344653,0,0.0,0
11.034772290344653,1,0.1,1
11.034772290344653,3,0.2,2
11.034772290344653,2,0.30000000000000004,3
11.034772290344653,1,0.4,4
11.034772290344653,2,0.5,5
11.034772290344653,1,0.6000000000000001,6
11.034772290344653,1,0.7000000000000001,7
11.034772290344653,1,0.8,8
11.034772290344653,1,0.9,9
11.034772290344653,1,1.0,10
11.034772290344653,1,1.1,11
11.034772290344653,3,1.2000000000000002,12
11.034772290344653,1,1.3,13
11.034772290344653,3,1.4000000000000001,14
11.034772290344653,3,1.5,15
11.034772290344653,1,1.6,16
11.034772290344653,2,1.7000000000000002,17
11.034772290344653,2,1.8,18
11.034772290344653,2,1.9000000000000001,19
11.034772290344653,2,2.0,20
11.034772290344653,1,2.1,21
11.034772290344653,3,2.2,22
11.034772290344653,1,2.3000000000000003,23
11.034772290344653,5,2.4000000000000004,24
11.034772290344653,3,2.5,25
11.034772290344653,5,2.6,26
11.034772290344653,2,2.7,27
11.034772290344653,3,2.8000000000000003,28
11.034772290344653,3,2.9000000000000004,29
11.034772290344653,4,3.0,30
11.034772290344653,2,3.1,31
11.034772290344653,1,3.2,32
11.034772290344653,1,3.3000000000000003,33
11.034772290344653,2,3.4000000000000004,34
11.034772290344653,3,3.5,35
11.034772290344653,4,3.6,36
11.034772290344653,3,3.7,37
11.034772290344653,3,3.8000000000000003,38
11.034772290344653,2,3.9000000000000004,39
11.034772290344653,3,4.0,40
11.034772290344653,1,4.1000000000000005,41
11.034772290344653,2,4.2,42
11.034772290344653,1,4.3,43
11.034772290344653,2,4.4,44
11.034772290344653,2,4.5,45
11.034772290344653,1,4.6000000000000005,46
11.034772290344653,1,4.7,47
11.034772290344653,1,4.800000000000001,48
11.034772290344653,2,4.9,49
11.034772290344653,2,5.0,50
11.034772290344653,2,5.1000000000000005,51
11.034772290344653,1,5.2,52
11.034772290344653,2,5.300000000000001,53
11.034772290344653,3,5.4,54
11.034772290344653,3,5.5,55
11.034772290344653,3,5.6000000000000005,56
11.034772290344653,2,5.7,57
11.034772290344653,3,5.800000000000001,58
11.034772290344653,6,5.9,59
11.034772290344653,2,6.0,60
11.034772290344653,4,6.1000000000000005,61
11.034772290344653,2,6.2,62
11.034772290344653,2,6.300000000000001,63
11.034772290344653,4,6.4,64
11.034772290344653,1,6.5,65
11.034772290344653,2,6.6000000000000005,66
11.034772290344653,2,6.7,67
11.034772290344653,2,6.800000000000001,68
11.034772290344653,3,6.9,69
11.034772290344653,3,7.0,70
11.034772290344653,2,7.1000000000000005,71
11.034772290344653,3,7.2,72
11.034772290344653,3,7.300000000000001,73
11.034772290344653,5,7.4,74
11.034772290344653,4,7.5,75
11.034772290344653,4,7.6000000000000005,76
11.034772290344653,5,7.7,77
11.034772290344653,2,7.800000000000001,78
11.034772290344653,3,7.9,79
11.034772290344653,1,8.0,80
11.034772290344653,1,8.1,81
11.034772290344653,4,8.200000000000001,82
11.034772290344653,1,8.3,83
11.034772290344653,4,8.4,84
11.034772290344653,2,8.5,85
11.034772290344653,1,8.6,86
11.034772290344653,3,8.700000000000001,87
11.034772290344653,3,8.8,88
11.034772290344653,5,8.9,89
11.034772290344653,2,9.0,90
11.034772290344653,1,9.1,91
11.034772290344653,6,9.200000000000001,92
11.034772290344653,3,9.3,93
11.034772290344653,1,9.4,94
11.034772290344653,2,9.5,95
11.034772290344653,7,9.600000000000001,96
11.034772290344653,1,9.700000000000001,97
11.034772290344653,2,9.8,98
11.034772290344653,2,9.9,99
11.068481439370682,0,0.0,0
11.068481439370682,1,0.1,1
11.068481439370682,3,0.2,2
11.068481439370682,2,0.30000000000000004,3
11.068481439370682,1,0.4,4
11.068481439370682,2,0.5,5
11.068481439370682,1,0.6000000000000001,6
11.068481439370682,1,0.7000000000000001,7
11.068481439370682,1,0.8,8
11.068481439370682,1,0.9,9
11.068481439370682,1,1.0,10
11.068481439370682,1,1.1,11
11.068481439370682,3,1.2000000000000002,12
11.068481439370682,1,1.3,13
11.068481439370682,3,1.4000000000000001,14
11.068481439370682,3,1.5,15
11.068481439370682,1,1.6,16
11.068481439370682,2,1.7000000000000002,17
11.068481439370682,2,1.8,18
11.068481439370682,2,1.9000000000000001,19
11.068481439370682,2,2.0,20
11.068481439370682,1,2.1,21
11.068481439370682,3,2.2,22
11.068481439370682,1,2.3000000000000003,23
11.068481439370682,5,2.4000000000000004,24
11.068481439370682,3,2.5,25
11.068481439370682,5,2.6,26
11.068481439370682,2,2.7,27
11.068481439370682,3,2.8000000000000003,28
11.068481439370682,3,2.9000000000000004,29
11.068481439370682,4,3.0,30
11.068481439370682,2,3.1,31
11.068481439370682,1,3.2,32
11.068481439370682,1,3.3000000000000003,33
11.068481439370682,2,3.4000000000000004,34
11.068481439370682,4,3.5,35
11.068481439370682,4,3.6,36
11.068481439370682,3,3.7,37
11.068481439370682,4,3.8000000000000003,38
11.068481439370682,2,3.9000000000000004,39
11.068481439370682,3,4.0,40
11.068481439370682,1,4.1000000000000005,41
11.068481439370682,2,4.2,42
11.068481439370682,1,4.3,43
11.068481439370682,2,4.4,44
11.068481439370682,2,4.5,45
11.068481439370682,1,4.6000000000000005,46
11.068481439370682,1,4.7,47
11.068481439370682,1,4.800000000000001,48
11.068481439370682,2,4.9,49
11.068481439370682,2,5.0,50
11.068481439370682,2,5.1000000000000005,51
11.068481439370682,1,5.2,52
11.068481439370682,2,5.300000000000001,53
11.068481439370682,3,5.4,54
11.068481439370682,3,5.5,55
11.068481439370682,3,5.6000000000000005,56
11.068481439370682,2,5.7,57
11.068481439370682,3,5.800000000000001,58
11.068481439370682,6,5.9,59
11.068481439370682,2,6.0,60
11.068481439370682,4,6.1000000000000005,61
11.068481439370682,2,6.2,62
11.068481439370682,2,6.300000000000001,63
11.068481439370682,4,6.4,64
11.068481439370682,1,6.5,65
11.068481439370682,2,6.6000000000000005,66
11.068481439370682,2,6.7,67
11.068481439370682,2,6.800000000000001,68
11.068481439370682,3,6.9,69
11.068481439370682,3,7.0,70
11.068481439370682,2,7.1000000000000005,71
11.068481439370682,3,7.2,72
11.068481439370682,3,7.300000000000001,73
11.068481439370682,5,7.4,74
11.068481439370682,4,7.5,75
11.068481439370682,4,7.6000000000000005,76
11.068481439370682,5,7.7,77
11.068481439370682,2,7.800000000000001,78
11.068481439370682,3,7.9,79
11.068481439370682,1,8.0,80
11.068481439370682,1,8.1,81
11.068481439370682,4,8.200000000000001,82
11.068481439370682,1,8.3,83
11.068481439370682,4,8.4,84
11.068481439370682,2,8.5,85
11.068481439370682,1,8.6,86
11.068481439370682,3,8.700000000000001,87
11.068481439370682,3,8.8,88
11.068481439370682,5,8.9,89
11.068481439370682,2,9.0,90
11.068481439370682,1,9.1,91
11.068481439370682,6,9.200000000000001,92
11.068481439370682,3,9.3,93
11.068481439370682,1,9.4,94
11.068481439370682,2,9.5,95
11.068481439370682,7,9.600000000000001,96
11.068481439370682,1,9.700000000000001,97
11.068481439370682,2,9.8,98
11.068481439370682,2,9.9,99
11.084214471036587,0,0.0,0
11.084214471036587,1,0.1,1
11.084214471036587,3,0.2,2
11.084214471036587,2,0.30000000000000004,3
11.084214471036587,1,0.4,4
11.084214471036587,2,0.5,5
11.084214471036587,1,0.6000000000000001,6
11.084214471036587,1,0.7000000000000001,7
11.084214471036587,1,0.8,8
11.084214471036587,1,0.9,9
11.084214471036587,1,1.0,10
11.084214471036587,1,1.1,11
11.084214471036587,3,1.2000000000000002,12
11.084214471036587,1,1.3,13
11.084214471036587,3,1.4000000000000001,14
11.084214471036587,3,1.5,15
11.084214471036587,1,1.6,16
11.084214471036587,2,1.7000000000000002,17
11.084214471036587,2,1.8,18
11.084214471036587,2,1.9000000000000001,19
11.084214471036587,2,2.0,20
11.084214471036587,1,2.1,21
11.084214471036587,3,2.2,22
11.084214471036587,1,2.3000000000000003,23
11.084214471036587,5,2.4000000000000004,24
11.084214471036587,3,2.5,25
11.084214471036587,6,2.6,26
11.084214471036587,2,2.7,27
11.084214471036587,3,2.8000000000000003,28
11.084214471036587,3,2.9000000000000004,29
11.084214471036587,4,3.0,30
11.084214471036587,2,3.1,31
11.084214471036587,1,3.2,32
11.084214471036587,1,3.3000000000000003,33
11.084214471036587,2,3.4000000000000004,34
11.084214471036587,4,3.5,35
11.084214471036587,4,3.6,36
11.084214471036587,3,3.7,37
11.084214471036587,4,3.8000000000000003,38
11.084214471036587,2,3.9000000000000004,39
11.084214471036587,3,4.0,40
11.084214471036587,1,4.1000000000000005,41
11.084214471036587,2,4.2,42
11.084214471036587,1,4.3,43
11.084214471036587,2,4.4,44
11.084214471036587,2,4.5,45
11.084214471036587,2,4.6000000000000005,46
11.084214471036587,1,4.7,47
11.084214471036587,1,4.800000000000001,48
11.084214471036587,2,4.9,49
11.084214471036587,2,5.0,50
11.084214471036587,2,5.1000000000000005,51
11.084214471036587,1,5.2,52
11.084214471036587,2,5.300000000000001,53
11.084214471036587,3,5.4,54
11.084214471036587,3,5.5,55
11.084214471036587,3,5.6000000000000005,56
11.084214471036587,2,5.7,57
11.084214471036587,3,5.800000000000001,58
11.084214471036587,6,5.9,59
11.084214471036587,2,6.0,60
11.084214471036587,4,6.1000000000000005,61
11.084214471036587,2,6.2,62
11.084214471036587,2,6.300000000000001,63
11.084214471036587,4,6.4,64
11.084214471036587,1,6.5,65
11.084214471036587,2,6.6000000000000005,66
11.084214471036587,2,6.7,67
11.084214471036587,2,6.800000000000001,68
11.084214471036587,3,6.9,69
11.084214471036587,3,7.0,70
11.084214471036587,2,7.1000000000000005,71
11.084214471036587,3,7.2,72
11.084214471036587,3,7.300000000000001,73
11.084214471036587,5,7.4,74
11.084214471036587,4,7.5,75
11.084214471036587,4,7.6000000000000005,76
11.084214471036587,5,7.7,77
11.084214471036587,2,7.800000000000001,78
11.084214471036587,3,7.9,79
11.084214471036587,1,8.0,80
11.084214471036587,1,8.1,81
11.084214471036587,4,8.200000000000001,82
11.084214471036587,1,8.3,83
11.084214471036587,4,8.4,84
11.084214471036587,2,8.5,85
11.084214471036587,1,8.6,86
11.084214471036587,3,8.700000000000001,87
11.084214471036587,3,8.8,88
11.084214471036587,5,8.9,89
11.084214471036587,2,9.0,90
11.084214471036587,1,9.1,91
11.084214471036587,6,9.200000000000001,92
11.084214471036587,3,9.3,93
11.084214471036587,1,9.4,94
11.084214471036587,2,9.5,95
11.084214471036587,7,9.600000000000001,96
11.084214471036587,1,9.700000000000001,97
11.084214471036587,2,9.8,98
11.084214471036587,2,9.9,99
11.24552289715572,0,0.0,0
11.24552289715572,1,0.1,1
11.24552289715572,3,0.2,2
11.24552289715572,2,0.30000000000000004,3
11.24552289715572,1,0.4,4
11.24552289715572,2,0.5,5
11.24552289715572,1,0.6000000000000001,6
11.24552289715572,2,0.7000000000000001,7
11.24552289715572,1,0.8,8
11.24552289715572,1,0.9,9
11.24552289715572,1,1.0,10
11.24552289715572,1,1.1,11
11.24552289715572,3,1.2000000000000002,12
11.24552289715572,1,1.3,13
11.24552289715572,3,1.4000000000000001,14
11.24552289715572,3,1.5,15
11.24552289715572,1,1.6,16
11.24552289715572,3,1.7000000000000002,17
11.24552289715572,2,1.8,18
11.24552289715572,2,1.9000000000000001,19
11.24552289715572,2,2.0,20
11.24552289715572,1,2.1,21
11.24552289715572,3,2.2,22
11.24552289715572,1,2.3000000000000003,23
11.24552289715572,5,2.4000000000000004,24
11.24552289715572,3,2.5,25
11.24552289715572,6,2.6,26
11.24552289715572,2,2.7,27
11.24552289715572,3,2.8000000000000003,28
11.24552289715572,3,2.9000000000000004,29
11.24552289715572,4,3.0,30
11.24552289715572,2,3.1,31
11.24552289715572,1,3.2,32
11.24552289715572,1,3.3000000000000003,33
11.24552289715572,2,3.4000000000000004,34
11.24552289715572,4,3.5,35
11.24552289715572,4,3.6,36
11.24552289715572,3,3.7,37
11.24552289715572,4,3.8000000000000003,38
11.24552289715572,2,3.9000000000000004,39
11.24552289715572,3,4.0,40
11.24552289715572,1,4.1000000000000005,41
11.24552289715572,2,4.2,42
11.24552289715572,1,4.3,43
11.24552289715572,2,4.4,44
11.24552289715572,2,4.5,45
11.24552289715572,2,4.6000000000000005,46
11.24552289715572,1,4.7,47
11.24552289715572,1,4.800000000000001,48
11.24552289715572,2,4.9,49
11.24552289715572,2,5.0,50
11.24552289715572,2,5.1000000000000005,51
11.24552289715572,1,5.2,52
11.24552289715572,2,5.300000000000001,53
11.24552289715572,3,5.4,54
11.24552289715572,3,5.5,55
11.24552289715572,3,5.6000000000000005,56
11.24552289715572,2,5.7,57
11.24552289715572,3,5.800000000000001,58
11.24552289715572,6,5.9,59
11.24552289715572,2,6.0,60
11.24552289715572,4,6.1000000000000005,61
11.24552289715572,2,6.2,62
11.24552289715572,2,6.300000000000001,63
11.24552289715572,4,6.4,64
11.24552289715572,1,6.5,65
11.24552289715572,2,6.6000000000000005,66
11.24552289715572,2,6.7,67
11.24552289715572,2,6.800000000000001,68
11.24552289715572,3,6.9,69
11.24552289715572,3,7.0,70
11.24552289715572,2,7.1000000000000005,71
11.24552289715572,3,7.2,72
11.24552289715572,3,7.300000000000001,73
11.24552289715572,5,7.4,74
11.24552289715572,4,7.5,75
11.24552289715572,4,7.6000000000000005,76
11.24552289715572,5,7.7,77
11.24552289715572,2,7.800000000000001,78
11.24552289715572,3,7.9,79
11.24552289715572,1,8.0,80
11.24552289715572,1,8.1,81
11.24552289715572,4,8.200000000000001,82
11.24552289715572,1,8.3,83
11.24552289715572,4,8.4,84
11.24552289715572,2,8.5,85
11.24552289715572,1,8.6,86
11.24552289715572,3,8.700000000000001,87
11.24552289715572,3,8.8,88
11.24552289715572,5,8.9,89
11.24552289715572,2,9.0,90
11.24552289715572,1,9.1,91
11.24552289715572,6,9.200000000000001,92
11.24552289715572,3,9.3,93
11.24552289715572,1,9.4,94
11.24552289715572,2,9.5,95
11.24552289715572,7,9.600000000000001,96
11.24552289715572,1,9.700000000000001,97
11.24552289715572,2,9.8,98
11.24552289715572,2,9.9,99
12.004195902885986,0,0.0,0
12.004195902885986,1,0.1,1
12.004195902885986,3,0.2,2
12.004195902885986,2,0.30000000000000004,3
12.004195902885986,1,0.4,4
12.004195902885986,2,0.5,5
12.004195902885986,1,0.6000000000000001,6
12.004195902885986,2,0.7000000000000001,7
12.004195902885986,1,0.8,8
12.004195902885986,1,0.9,9
12.004195902885986,1,1.0,10
12.004195902885986,1,1.1,11
12.004195902885986,3,1.2000000000000002,12
12.004195902885986,1,1.3,13
12.004195902885986,3,1.4000000000000001,14
12.004195902885986,3,1.5,15
12.004195902885986,1,1.6,16
12.004195902885986,3,1.7000000000000002,17
12.004195902885986,2,1.8,18
12.004195902885986,2,1.9000000000000001,19
12.004195902885986,2,2.0,20
12.004195902885986,1,2.1,21
12.004195902885986,3,2.2,22
12.004195902885986,1,2.3000000000000003,23
12.004195902885986,5,2.4000000000000004,24
12.004195902885986,3,2.5,25
12.004195902885986,6,2.6,26
12.004195902885986,2,2.7,27
12.004195902885986,3,2.8000000000000003,28
12.004195902885986,3,2.9000000000000004,29
12.004195902885986,4,3.0,30
12.004195902885986,2,3.1,31
12.004195902885986,1,3.2,32
12.004195902885986,1,3.3000000000000003,33
12.004195902885986,2,3.4000000000000004,34
12.004195902885986,4,3.5,35
12.004195902885986,4,3.6,36
12.004195902885986,3,3.7,37
12.004195902885986,4,3.8000000000000003,38
12.004195902885986,2,3.9000000000000004,39
12.004195902885986,3,4.0,40
12.004195902885986,1,4.1000000000000005,41
12.004195902885986,2,4.2,42
12.004195902885986,1,4.3,43
12.004195902885986,2,4.4,44
12.004195902885986,2,4.5,45
12.004195902885986,2,4.6000000000000005,46
12.004195902885986,1,4.7,47
12.004195902885986,1,4.800000000000001,48
12.004195902885986,2,4.9,49
12.004195902885986,2,5.0,50
12.004195902885986,2,5.1000000000000005,51
12.004195902885986,1,5.2,52
12.004195902885986,2,5.300000000000001,53
12.004195902885986,3,5.4,54
12.004195902885986,3,5.5,55
12.004195902885986,3,5.6000000000000005,56
12.004195902885986,2,5.7,57
12.004195902885986,3,5.800000000000001,58
12.004195902885986,6,5.9,59
12.004195902885986,2,6.0,60
12.004195902885986,4,6.1000000000000005,61
12.004195902885986,2,6.2,62
12.004195902885986,2,6.300000000000001,63
12.004195902885986,4,6.4,64
12.004195902885986,1,6.5,65
12.004195902885986,2,6.6000000000000005,66
12.004195902885986,2,6.7,67
12.004195902885986,2,6.800000000000001,68
12.004195902885986,3,6.9,69
12.004195902885986,3,7.0,70
12.004195902885986,2,7.1000000000000005,71
12.004195902885986,3,7.2,72
12.004195902885986,3,7.300000000000001,73
12.004195902885986,5,7.4,74
12.004195902885986,4,7.5,75
12.004195902885986,4,7.6000000000000005,76
12.004195902885986,5,7.7,77
12.004195902885986,2,7.800000000000001,78
12.004195902885986,3,7.9,79
12.004195902885986,1,8.0,80
12.004195902885986,1,8.1,81
12.004195902885986,4,8.200000000000001,82
12.004195902885986,1,8.3,83
12.004195902885986,4,8.4,84
12.004195902885986,2,8.5,85
12.004195902885986,1,8.6,86
12.004195902885986,3,8.700000000000001,87
12.004195902885986,3,8.8,88
12.004195902885986,5,8.9,89
12.004195902885986,2,9.0,90
12.004195902885986,1,9.1,91
12.004195902885986,6,9.200000000000001,92
12.004195902885986,3,9.3,93
12.004195902885986,1,9.4,94
12.004195902885986,2,9.5,95
12.004195902885986,7,9.600000000000001,96
12.004195902885986,1,9.700000000000001,97
12.004195902885986,2,9.8,98
12.004195902885986,2,9.9,99
12.020815556874256,0,0.0,0
12.020815556874256,1,0.1,1
12.020815556874256,3,0.2,2
12.020815556874256,2,0.30000000000000004,3
12.020815556874256,1,0.4,4
12.020815556874256,2,0.5,5
12.020815556874256,1,0.6000000000000001,6
12.020815556874256,2,0.7000000000000001,7
12.020815556874256,1,0.8,8
12.020815556874256,1,0.9,9
12.020815556874256,1,1.0,10
12.020815556874256,1,1.1,11
12.020815556874256,3,1.2000000000000002,12
12.020815556874256,1,1.3,13
12.020815556874256,3,1.4000000000000001,14
12.020815556874256,3,1.5,15
12.020815556874256,1,1.6,16
12.020815556874256,3,1.7000000000000002,17
12.020815556874256,2,1.8,18
12.020815556874256,2,1.9000000000000001,19
12.020815556874256,2,2.0,20
12.020815556874256,1,2.1,21
12.020815556874256,3,2.2,22
12.020815556874256,1,2.3000000000000003,23
12.020815556874256,5,2.4000000000000004,24
12.020815556874256,3,2.5,25
12.020815556874256,6,2.6,26
12.020815556874256,2,2.7,27
12.020815556874256,3,2.8000000000000003,28
12.020815556874256,3,2.9000000000000004,29
12.020815556874256,4,3.0,30
12.020815556874256,2,3.1,31
12.020815556874256,1,3.2,32
12.020815556874256,1,3.3000000000000003,33
12.020815556874256,2,3.4000000000000004,34
12.020815556874256,4,3.5,35
12.020815556874256,4,3.6,36
12.020815556874256,3,3.7,37
12.020815556874256,4,3.8000000000000003,38
12.020815556874256,2,3.9000000000000004,39
12.020815556874256,3,4.0,40
12.020815556874256,1,4.1000000000000005,41
12.020815556874256,2,4.2,42
12.020815556874256,1,4.3,43
12.020815556874256,2,4.4,44
12.020815556874256,2,4.5,45
12.020815556874256,2,4.6000000000000005,46
12.020815556874256,1,4.7,47
12.020815556874256,1,4.800000000000001,48
12.020815556874256,2,4.9,49
12.020815556874256,2,5.0,50
12.020815556874256,1,5.1000000000000005,51
12.020815556874256,1,5.2,52
12.020815556874256,2,5.300000000000001,53
12.020815556874256,3,5.4,54
12.020815556874256,3,5.5,55
12.020815556874256,3,5.6000000000000005,56
12.020815556874256,2,5.7,57
12.020815556874256,3,5.800000000000001,58
12.020815556874256,6,5.9,59
12.020815556874256,2,6.0,60
12.020815556874256,4,6.1000000000000005,61
12.020815556874256,2,6.2,62
12.020815556874256,2,6.300000000000001,63
12.020815556874256,4,6.4,64
12.020815556874256,1,6.5,65
12.020815556874256,2,6.6000000000000005,66
12.020815556874256,2,6.7,67
12.020815556874256,2,6.800000000000001,68
12.020815556874256,3,6.9,69
12.020815556874256,3,7.0,70
12.020815556874256,2,7.1000000000000005,71
12.020815556874256,3,7.2,72
12.020815556874256,3,7.300000000000001,73
12.020815556874256,5,7.4,74
12.020815556874256,4,7.5,75
12.020815556874256,4,7.6000000000000005,76
12.020815556874256,4,7.7,77
12.020815556874256,2,7.800000000000001,78
12.020815556874256,3,7.9,79
12.020815556874256,1,8.0,80
12.020815556874256,1,8.1,81
12.020815556874256,4,8.200000000000001,82
12.020815556874256,1,8.3,83
12.020815556874256,4,8.4,84
12.020815556874256,2,8.5,85
12.020815556874256,1,8.6,86
12.020815556874256,3,8.700000000000001,87
12.020815556874256,3,8.8,88
12.020815556874256,5,8.9,89
12.020815556874256,2,9.0,90
12.020815556874256,1,9.1,91
12.020815556874256,6,9.200000000000001,92
12.020815556874256,3,9.3,93
12.020815556874256,1,9.4,94
12.020815556874256,2,9.5,95
12.020815556874256,7,9.600000000000001,96
12.020815556874256,1,9.700000000000001,97
12.020815556874256,2,9.8,98
12.020815556874256,2,9.9,99
12.360018078664599,0,0.0,0
12.360018078664599,1,0.1,1
12.360018078664599,3,0.2,2
12.360018078664599,2,0.30000000000000004,3
12.360018078664599,1,0.4,4
12.360018078664599,2,0.5,5
12.360018078664599,1,0.6000000000000001,6
12.360018078664599,2,0.7000000000000001,7
12.360018078664599,1,0.8,8
12.360018078664599,1,0.9,9
12.360018078664599,1,1.0,10
12.360018078664599,1,1.1,11
12.360018078664599,3,1.2000000000000002,12
12.360018078664599,1,1.3,13
12.360018078664599,3,1.4000000000000001,14
12.360018078664599,3,1.5,15
12.360018078664599,1,1.6,16
12.360018078664599,3,1.7000000000000002,17
12.360018078664599,2,1.8,18
12.360018078664599,2,1.9000000000000001,19
12.360018078664599,2,2.0,20
12.360018078664599,1,2.1,21
12.360018078664599,4,2.2,22
12.360018078664599,1,2.3000000000000003,23
12.360018078664599,5,2.4000000000000004,24
12.360018078664599,3,2.5,25
12.360018078664599,6,2.6,26
12.360018078664599,2,2.7,27
12.360018078664599,3,2.8000000000000003,28
12.360018078664599,3,2.9000000000000004,29
12.360018078664599,4,3.0,30
12.360018078664599,2,3.1,31
12.360018078664599,1,3.2,32
12.360018078664599,1,3.3000000000000003,33
12.360018078664599,2,3.4000000000000004,34
12.360018078664599,4,3.5,35
12.360018078664599,4,3.6,36
12.360018078664599,3,3.7,37
12.360018078664599,4,3.8000000000000003,38
12.360018078664599,2,3.9000000000000004,39
12.360018078664599,3,4.0,40
12.360018078664599,1,4.1000000000000005,41
12.360018078664599,2,4.2,42
12.360018078664599,1,4.3,43
12.360018078664599,2,4.4,44
12.360018078664599,2,4.5,45
12.360018078664599,2,4.6000000000000005,46
12.360018078664599,1,4.7,47
12.360018078664599,1,4.800000000000001,48
12.360018078664599,2,4.9,49
12.360018078664599,2,5.0,50
12.360018078664599,1,5.1000000000000005,51
12.360018078664599,1,5.2,52
12.360018078664599,2,5.300000000000001,53
12.360018078664599,3,5.4,54
12.360018078664599,3,5.5,55
12.360018078664599,3,5.6000000000000005,56
12.360018078664599,2,5.7,57
12.360018078664599,3,5.800000000000001,58
12.360018078664599,6,5.9,59
