t,degree,alpha,personi
9.35029679497859,3,3.1,31
9.35029679497859,4,3.2,32
9.35029679497859,4,3.3000000000000003,33
9.35029679497859,2,3.4000000000000004,34
9.35029679497859,1,3.5,35
9.35029679497859,3,3.6,36
9.35029679497859,3,3.7,37
9.35029679497859,2,3.8000000000000003,38
9.35029679497859,1,3.9000000000000004,39
9.35029679497859,3,4.0,40
9.35029679497859,3,4.1000000000000005,41
9.35029679497859,4,4.2,42
9.35029679497859,2,4.3,43
9.35029679497859,3,4.4,44
9.35029679497859,3,4.5,45
9.35029679497859,1,4.6000000000000005,46
9.35029679497859,2,4.7,47
9.35029679497859,1,4.800000000000001,48
9.35029679497859,2,4.9,49
9.35029679497859,1,5.0,50
9.35029679497859,2,5.1000000000000005,51
9.35029679497859,2,5.2,52
9.35029679497859,3,5.300000000000001,53
9.35029679497859,3,5.4,54
9.35029679497859,1,5.5,55
9.35029679497859,1,5.6000000000000005,56
9.35029679497859,2,5.7,57
9.35029679497859,4,5.800000000000001,58
9.35029679497859,2,5.9,59
9.35029679497859,2,6.0,60
9.35029679497859,3,6.1000000000000005,61
9.35029679497859,3,6.2,62
9.35029679497859,3,6.300000000000001,63
9.35029679497859,2,6.4,64
9.35029679497859,3,6.5,65
9.35029679497859,3,6.6000000000000005,66
9.35029679497859,3,6.7,67
9.35029679497859,3,6.800000000000001,68
9.35029679497859,2,6.9,69
9.35029679497859,4,7.0,70
9.35029679497859,2,7.1000000000000005,71
9.35029679497859,4,7.2,72
9.35029679497859,5,7.300000000000001,73
9.35029679497859,4,7.4,74
9.35029679497859,5,7.5,75
9.35029679497859,4,7.6000000000000005,76
9.35029679497859,2,7.7,77
9.35029679497859,2,7.800000000000001,78
9.35029679497859,1,7.9,79
9.35029679497859,2,8.0,80
9.35029679497859,2,8.1,81
9.35029679497859,3,8.200000000000001,82
9.35029679497859,3,8.3,83
9.35029679497859,4,8.4,84
9.35029679497859,5,8.5,85
9.35029679497859,3,8.6,86
9.35029679497859,2,8.700000000000001,87
9.35029679497859,4,8.8,88
9.35029679497859,3,8.9,89
9.35029679497859,2,9.0,90
9.35029679497859,4,9.1,91
9.35029679497859,2,9.200000000000001,92
9.35029679497859,2,9.3,93
9.35029679497859,2,9.4,94
9.35029679497859,4,9.5,95
9.35029679497859,2,9.600000000000001,96
9.35029679497859,5,9.700000000000001,97
9.35029679497859,3,9.8,98
9.35029679497859,3,9.9,99
9.538120631407631,0,0.0,0
9.538120631407631,2,0.1,1
9.538120631407631,1,0.2,2
9.538120631407631,1,0.30000000000000004,3
9.538120631407631,1,0.4,4
9.538120631407631,2,0.5,5
9.538120631407631,1,0.6000000000000001,6
9.538120631407631,1,0.7000000000000001,7
9.538120631407631,2,0.8,8
9.538120631407631,0,0.9,9
9.538120631407631,2,1.0,10
9.538120631407631,4,1.1,11
9.538120631407631,1,1.2000000000000002,12
9.538120631407631,2,1.3,13
9.538120631407631,1,1.4000000000000001,14
9.538120631407631,3,1.5,15
9.538120631407631,3,1.6,16
9.538120631407631,1,1.7000000000000002,17
9.538120631407631,5,1.8,18
9.538120631407631,4,1.9000000000000001,19
9.538120631407631,2,2.0,20
9.538120631407631,2,2.1,21
9.538120631407631,5,2.2,22
9.538120631407631,4,2.3000000000000003,23
9.538120631407631,4,2.4000000000000004,24
9.538120631407631,4,2.5,25
9.538120631407631,1,2.6,26
9.538120631407631,3,2.7,27
9.538120631407631,1,2.8000000000000003,28
9.538120631407631,4,2.9000000000000004,29
9.538120631407631,3,3.0,30
9.538120631407631,3,3.1,31
9.538120631407631,4,3.2,32
9.538120631407631,4,3.3000000000000003,33
9.538120631407631,2,3.4000000000000004,34
9.538120631407631,1,3.5,35
9.538120631407631,3,3.6,36
9.538120631407631,3,3.7,37
9.538120631407631,2,3.8000000000000003,38
9.538120631407631,1,3.9000000000000004,39
9.538120631407631,3,4.0,40
9.538120631407631,3,4.1000000000000005,41
9.538120631407631,4,4.2,42
9.538120631407631,2,4.3,43
9.538120631407631,3,4.4,44
9.538120631407631,3,4.5,45
9.538120631407631,1,4.6000000000000005,46
9.538120631407631,2,4.7,47
9.538120631407631,1,4.800000000000001,48
9.538120631407631,2,4.9,49
9.538120631407631,1,5.0,50
9.538120631407631,2,5.1000000000000005,51
9.538120631407631,2,5.2,52
9.538120631407631,3,5.300000000000001,53
9.538120631407631,3,5.4,54
9.538120631407631,1,5.5,55
9.538120631407631,1,5.6000000000000005,56
9.538120631407631,2,5.7,57
9.538120631407631,4,5.800000000000001,58
9.538120631407631,2,5.9,59
9.538120631407631,2,6.0,60
9.538120631407631,3,6.1000000000000005,61
9.538120631407631,3,6.2,62
9.538120631407631,3,6.300000000000001,63
9.538120631407631,2,6.4,64
9.538120631407631,3,6.5,65
9.538120631407631,3,6.6000000000000005,66
9.538120631407631,3,6.7,67
9.538120631407631,3,6.800000000000001,68
9.538120631407631,2,6.9,69
9.538120631407631,4,7.0,70
9.538120631407631,2,7.1000000000000005,71
9.538120631407631,4,7.2,72
9.538120631407631,5,7.300000000000001,73
9.538120631407631,4,7.4,74
9.538120631407631,5,7.5,75
9.538120631407631,4,7.6000000000000005,76
9.538120631407631,2,7.7,77
9.538120631407631,2,7.800000000000001,78
9.538120631407631,1,7.9,79
9.538120631407631,2,8.0,80
9.538120631407631,2,8.1,81
9.538120631407631,3,8.200000000000001,82
9.538120631407631,3,8.3,83
9.538120631407631,4,8.4,84
9.538120631407631,5,8.5,85
9.538120631407631,3,8.6,86
9.538120631407631,2,8.700000000000001,87
9.538120631407631,4,8.8,88
9.538120631407631,3,8.9,89
9.538120631407631,2,9.0,90
9.538120631407631,4,9.1,91
9.538120631407631,2,9.200000000000001,92
9.538120631407631,2,9.3,93
9.538120631407631,2,9.4,94
9.538120631407631,4,9.5,95
9.538120631407631,2,9.600000000000001,96
9.538120631407631,5,9.700000000000001,97
9.538120631407631,3,9.8,98
9.538120631407631,3,9.9,99
9.639731354055945,0,0.0,0
9.639731354055945,2,0.1,1
9.639731354055945,1,0.2,2
9.639731354055945,1,0.30000000000000004,3
9.639731354055945,1,0.4,4
9.639731354055945,2,0.5,5
9.639731354055945,1,0.6000000000000001,6
9.639731354055945,1,0.7000000000000001,7
9.639731354055945,2,0.8,8
9.639731354055945,0,0.9,9
9.639731354055945,2,1.0,10
9.639731354055945,4,1.1,11
9.639731354055945,1,1.2000000000000002,12
9.639731354055945,2,1.3,13
9.639731354055945,1,1.4000000000000001,14
9.639731354055945,3,1.5,15
9.639731354055945,3,1.6,16
9.639731354055945,1,1.7000000000000002,17
9.639731354055945,5,1.8,18
9.639731354055945,4,1.9000000000000001,19
9.639731354055945,2,2.0,20
9.639731354055945,2,2.1,21
9.639731354055945,5,2.2,22
9.639731354055945,4,2.3000000000000003,23
9.639731354055945,4,2.4000000000000004,24
9.639731354055945,4,2.5,25
9.639731354055945,1,2.6,26
9.639731354055945,3,2.7,27
9.639731354055945,1,2.8000000000000003,28
9.639731354055945,4,2.9000000000000004,29
9.639731354055945,3,3.0,30
9.639731354055945,3,3.1,31
9.639731354055945,4,3.2,32
9.639731354055945,4,3.3000000000000003,33
9.639731354055945,2,3.4000000000000004,34
9.639731354055945,1,3.5,35
9.639731354055945,3,3.6,36
9.639731354055945,3,3.7,37
9.639731354055945,2,3.8000000000000003,38
9.639731354055945,1,3.9000000000000004,39
9.639731354055945,3,4.0,40
9.639731354055945,3,4.1000000000000005,41
9.639731354055945,4,4.2,42
9.639731354055945,2,4.3,43
9.639731354055945,3,4.4,44
9.639731354055945,3,4.5,45
9.639731354055945,1,4.6000000000000005,46
9.639731354055945,2,4.7,47
9.639731354055945,1,4.800000000000001,48
9.639731354055945,2,4.9,49
9.639731354055945,1,5.0,50
9.639731354055945,2,5.1000000000000005,51
9.639731354055945,2,5.2,52
9.639731354055945,3,5.300000000000001,53
9.639731354055945,3,5.4,54
9.639731354055945,1,5.5,55
9.639731354055945,1,5.6000000000000005,56
9.639731354055945,2,5.7,57
9.639731354055945,4,5.800000000000001,58
9.639731354055945,2,5.9,59
9.639731354055945,2,6.0,60
9.639731354055945,3,6.1000000000000005,61
9.639731354055945,3,6.2,62
9.639731354055945,3,6.300000000000001,63
9.639731354055945,2,6.4,64
9.639731354055945,3,6.5,65
9.639731354055945,3,6.6000000000000005,66
9.639731354055945,3,6.7,67
9.639731354055945,3,6.800000000000001,68
9.639731354055945,2,6.9,69
9.639731354055945,4,7.0,70
9.639731354055945,2,7.1000000000000005,71
9.639731354055945,4,7.2,72
9.639731354055945,5,7.300000000000001,73
9.639731354055945,4,7.4,74
9.639731354055945,5,7.5,75
9.639731354055945,4,7.6000000000000005,76
9.639731354055945,2,7.7,77
9.639731354055945,2,7.800000000000001,78
9.639731354055945,1,7.9,79
9.639731354055945,2,8.0,80
9.639731354055945,2,8.1,81
9.639731354055945,3,8.200000000000001,82
9.639731354055945,3,8.3,83
9.639731354055945,4,8.4,84
9.639731354055945,5,8.5,85
9.639731354055945,3,8.6,86
9.639731354055945,2,8.700000000000001,87
9.639731354055945,4,8.8,88
9.639731354055945,3,8.9,89
9.639731354055945,2,9.0,90
9.639731354055945,4,9.1,91
9.639731354055945,2,9.200000000000001,92
9.639731354055945,2,9.3,93
9.639731354055945,2,9.4,94
9.639731354055945,4,9.5,95
9.639731354055945,2,9.600000000000001,96
9.639731354055945,5,9.700000000000001,97
9.639731354055945,3,9.8,98
9.639731354055945,3,9.9,99
9.700065952585208,0,0.0,0
9.700065952585208,2,0.1,1
9.700065952585208,1,0.2,2
9.700065952585208,1,0.30000000000000004,3
9.700065952585208,1,0.4,4
9.700065952585208,2,0.5,5
9.700065952585208,1,0.6000000000000001,6
9.700065952585208,1,0.7000000000000001,7
9.700065952585208,2,0.8,8
9.700065952585208,0,0.9,9
9.700065952585208,2,1.0,10
9.700065952585208,4,1.1,11
9.700065952585208,1,1.2000000000000002,12
9.700065952585208,2,1.3,13
9.700065952585208,1,1.4000000000000001,14
9.700065952585208,4,1.5,15
9.700065952585208,3,1.6,16
9.700065952585208,1,1.7000000000000002,17
9.700065952585208,5,1.8,18
9.700065952585208,4,1.9000000000000001,19
9.700065952585208,2,2.0,20
9.700065952585208,2,2.1,21
9.700065952585208,5,2.2,22
9.700065952585208,4,2.3000000000000003,23
9.700065952585208,4,2.4000000000000004,24
9.700065952585208,4,2.5,25
9.700065952585208,1,2.6,26
9.700065952585208,3,2.7,27
9.700065952585208,1,2.8000000000000003,28
9.700065952585208,4,2.9000000000000004,29
9.700065952585208,3,3.0,30
9.700065952585208,3,3.1,31
9.700065952585208,4,3.2,32
9.700065952585208,4,3.3000000000000003,33
9.700065952585208,2,3.4000000000000004,34
9.700065952585208,1,3.5,35
9.700065952585208,3,3.6,36
9.700065952585208,3,3.7,37
9.700065952585208,2,3.8000000000000003,38
9.700065952585208,1,3.9000000000000004,39
9.700065952585208,3,4.0,40
9.700065952585208,3,4.1000000000000005,41
9.700065952585208,4,4.2,42
9.700065952585208,2,4.3,43
9.700065952585208,3,4.4,44
9.700065952585208,3,4.5,45
9.700065952585208,1,4.6000000000000005,46
9.700065952585208,2,4.7,47
9.700065952585208,1,4.800000000000001,48
9.700065952585208,2,4.9,49
9.700065952585208,1,5.0,50
9.700065952585208,2,5.1000000000000005,51
9.700065952585208,2,5.2,52
9.700065952585208,3,5.300000000000001,53
9.700065952585208,3,5.4,54
9.700065952585208,1,5.5,55
9.700065952585208,1,5.6000000000000005,56
9.700065952585208,2,5.7,57
9.700065952585208,4,5.800000000000001,58
9.700065952585208,2,5.9,59
9.700065952585208,2,6.0,60
9.700065952585208,3,6.1000000000000005,61
9.700065952585208,3,6.2,62
9.700065952585208,3,6.300000000000001,63
9.700065952585208,2,6.4,64
9.700065952585208,3,6.5,65
9.700065952585208,3,6.6000000000000005,66
9.700065952585208,3,6.7,67
9.700065952585208,3,6.800000000000001,68
9.700065952585208,2,6.9,69
9.700065952585208,4,7.0,70
9.700065952585208,2,7.1000000000000005,71
9.700065952585208,4,7.2,72
9.700065952585208,5,7.300000000000001,73
9.700065952585208,4,7.4,74
9.700065952585208,5,7.5,75
9.700065952585208,4,7.6000000000000005,76
9.700065952585208,2,7.7,77
9.700065952585208,2,7.800000000000001,78
9.700065952585208,1,7.9,79
9.700065952585208,2,8.0,80
9.700065952585208,2,8.1,81
9.700065952585208,3,8.200000000000001,82
9.700065952585208,3,8.3,83
9.700065952585208,4,8.4,84
9.700065952585208,5,8.5,85
9.700065952585208,3,8.6,86
9.700065952585208,2,8.700000000000001,87
9.700065952585208,4,8.8,88
9.700065952585208,3,8.9,89
9.700065952585208,2,9.0,90
9.700065952585208,4,9.1,91
9.700065952585208,2,9.200000000000001,92
9.700065952585208,2,9.3,93
9.700065952585208,3,9.4,94
9.700065952585208,4,9.5,95
9.700065952585208,2,9.600000000000001,96
9.700065952585208,5,9.700000000000001,97
9.700065952585208,3,9.8,98
9.700065952585208,3,9.9,99
9.90329701442672,0,0.0,0
9.90329701442672,2,0.1,1
9.90329701442672,1,0.2,2
9.90329701442672,1,0.30000000000000004,3
9.90329701442672,1,0.4,4
9.90329701442672,2,0.5,5
9.90329701442672,1,0.6000000000000001,6
9.90329701442672,1,0.7000000000000001,7
9.90329701442672,2,0.8,8
9.90329701442672,1,0.9,9
9.90329701442672,2,1.0,10
9.90329701442672,4,1.1,11
9.90329701442672,1,1.2000000000000002,12
9.90329701442672,2,1.3,13
9.90329701442672,1,1.4000000000000001,14
9.90329701442672,4,1.5,15
9.90329701442672,3,1.6,16
9.90329701442672,1,1.7000000000000002,17
9.90329701442672,5,1.8,18
9.90329701442672,4,1.9000000000000001,19
9.90329701442672,2,2.0,20
9.90329701442672,2,2.1,21
9.90329701442672,5,2.2,22
9.90329701442672,4,2.3000000000000003,23
9.90329701442672,4,2.4000000000000004,24
9.90329701442672,4,2.5,25
9.90329701442672,1,2.6,26
9.90329701442672,3,2.7,27
9.90329701442672,1,2.8000000000000003,28
9.90329701442672,4,2.9000000000000004,29
9.90329701442672,3,3.0,30
9.90329701442672,3,3.1,31
9.90329701442672,4,3.2,32
9.90329701442672,4,3.3000000000000003,33
9.90329701442672,2,3.4000000000000004,34
9.90329701442672,1,3.5,35
9.90329701442672,3,3.6,36
9.90329701442672,3,3.7,37
9.90329701442672,2,3.8000000000000003,38
9.90329701442672,1,3.9000000000000004,39
9.90329701442672,3,4.0,40
9.90329701442672,3,4.1000000000000005,41
9.90329701442672,4,4.2,42
9.90329701442672,2,4.3,43
9.90329701442672,3,4.4,44
9.90329701442672,3,4.5,45
9.90329701442672,1,4.6000000000000005,46
9.90329701442672,2,4.7,47
9.90329701442672,1,4.800000000000001,48
9.90329701442672,2,4.9,49
9.90329701442672,1,5.0,50
9.90329701442672,2,5.1000000000000005,51
9.90329701442672,2,5.2,52
9.90329701442672,4,5.300000000000001,53
9.90329701442672,3,5.4,54
9.90329701442672,1,5.5,55
9.90329701442672,1,5.6000000000000005,56
9.90329701442672,2,5.7,57
9.90329701442672,4,5.800000000000001,58
9.90329701442672,2,5.9,59
9.90329701442672,2,6.0,60
9.90329701442672,3,6.1000000000000005,61
9.90329701442672,3,6.2,62
9.90329701442672,3,6.300000000000001,63
9.90329701442672,2,6.4,64
9.90329701442672,3,6.5,65
9.90329701442672,3,6.6000000000000005,66
9.90329701442672,3,6.7,67
9.90329701442672,3,6.800000000000001,68
9.90329701442672,2,6.9,69
9.90329701442672,4,7.0,70
9.90329701442672,2,7.1000000000000005,71
9.90329701442672,4,7.2,72
9.90329701442672,5,7.300000000000001,73
9.90329701442672,4,7.4,74
9.90329701442672,5,7.5,75
9.90329701442672,4,7.6000000000000005,76
9.90329701442672,2,7.7,77
9.90329701442672,2,7.800000000000001,78
9.90329701442672,1,7.9,79
9.90329701442672,2,8.0,80
9.90329701442672,2,8.1,81
9.90329701442672,3,8.200000000000001,82
9.90329701442672,3,8.3,83
9.90329701442672,4,8.4,84
9.90329701442672,5,8.5,85
9.90329701442672,3,8.6,86
9.90329701442672,2,8.700000000000001,87
9.90329701442672,4,8.8,88
9.90329701442672,3,8.9,89
9.90329701442672,2,9.0,90
9.90329701442672,4,9.1,91
9.90329701442672,2,9.200000000000001,92
9.90329701442672,2,9.3,93
9.90329701442672,3,9.4,94
9.90329701442672,4,9.5,95
9.90329701442672,2,9.600000000000001,96
9.90329701442672,5,9.700000000000001,97
9.90329701442672,3,9.8,98
9.90329701442672,3,9.9,99
9.979972605393295,0,0.0,0
9.979972605393295,2,0.1,1
9.979972605393295,1,0.2,2
9.979972605393295,1,0.30000000000000004,3
9.979972605393295,1,0.4,4
9.979972605393295,2,0.5,5
9.979972605393295,1,0.6000000000000001,6
9.979972605393295,1,0.7000000000000001,7
9.979972605393295,2,0.8,8
9.979972605393295,1,0.9,9
9.979972605393295,2,1.0,10
9.979972605393295,4,1.1,11
9.979972605393295,1,1.2000000000000002,12
9.979972605393295,2,1.3,13
9.979972605393295,1,1.4000000000000001,14
9.979972605393295,4,1.5,15
9.979972605393295,3,1.6,16
9.979972605393295,1,1.7000000000000002,17
9.979972605393295,5,1.8,18
9.979972605393295,4,1.9000000000000001,19
9.979972605393295,2,2.0,20
9.979972605393295,2,2.1,21
9.979972605393295,5,2.2,22
9.979972605393295,4,2.3000000000000003,23
9.979972605393295,4,2.4000000000000004,24
9.979972605393295,4,2.5,25
9.979972605393295,1,2.6,26
9.979972605393295,3,2.7,27
9.979972605393295,1,2.8000000000000003,28
9.979972605393295,4,2.9000000000000004,29
9.979972605393295,3,3.0,30
9.979972605393295,4,3.1,31
9.979972605393295,4,3.2,32
9.979972605393295,4,3.3000000000000003,33
9.979972605393295,2,3.4000000000000004,34
9.979972605393295,1,3.5,35
9.979972605393295,3,3.6,36
9.979972605393295,3,3.7,37
9.979972605393295,2,3.8000000000000003,38
9.979972605393295,1,3.9000000000000004,39
9.979972605393295,3,4.0,40
9.979972605393295,3,4.1000000000000005,41
9.979972605393295,4,4.2,42
9.979972605393295,2,4.3,43
9.979972605393295,3,4.4,44
9.979972605393295,3,4.5,45
9.979972605393295,1,4.6000000000000005,46
9.979972605393295,2,4.7,47
9.979972605393295,1,4.800000000000001,48
9.979972605393295,2,4.9,49
9.979972605393295,1,5.0,50
9.979972605393295,2,5.1000000000000005,51
9.979972605393295,2,5.2,52
9.979972605393295,4,5.300000000000001,53
9.979972605393295,3,5.4,54
9.979972605393295,1,5.5,55
9.979972605393295,1,5.6000000000000005,56
9.979972605393295,2,5.7,57
9.979972605393295,4,5.800000000000001,58
9.979972605393295,2,5.9,59
9.979972605393295,2,6.0,60
9.979972605393295,3,6.1000000000000005,61
9.979972605393295,3,6.2,62
9.979972605393295,3,6.300000000000001,63
9.979972605393295,2,6.4,64
9.979972605393295,3,6.5,65
9.979972605393295,3,6.6000000000000005,66
9.979972605393295,3,6.7,67
9.979972605393295,3,6.800000000000001,68
9.979972605393295,2,6.9,69
9.979972605393295,4,7.0,70
9.979972605393295,2,7.1000000000000005,71
9.979972605393295,4,7.2,72
9.979972605393295,5,7.300000000000001,73
9.979972605393295,4,7.4,74
9.979972605393295,5,7.5,75
9.979972605393295,4,7.6000000000000005,76
9.979972605393295,2,7.7,77
9.979972605393295,2,7.800000000000001,78
9.979972605393295,1,7.9,79
9.979972605393295,2,8.0,80
9.979972605393295,2,8.1,81
9.979972605393295,3,8.200000000000001,82
9.979972605393295,3,8.3,83
9.979972605393295,4,8.4,84
9.979972605393295,5,8.5,85
9.979972605393295,3,8.6,86
9.979972605393295,2,8.700000000000001,87
9.979972605393295,4,8.8,88
9.979972605393295,3,8.9,89
9.979972605393295,2,9.0,90
9.979972605393295,4,9.1,91
9.979972605393295,2,9.200000000000001,92
9.979972605393295,2,9.3,93
9.979972605393295,3,9.4,94
9.979972605393295,4,9.5,95
9.979972605393295,2,9.600000000000001,96
9.979972605393295,6,9.700000000000001,97
9.979972605393295,3,9.8,98
9.979972605393295,3,9.9,99
9.984469054032278,0,0.0,0
9.984469054032278,2,0.1,1
9.984469054032278,1,0.2,2
9.984469054032278,1,0.30000000000000004,3
9.984469054032278,1,0.4,4
9.984469054032278,2,0.5,5
9.984469054032278,1,0.6000000000000001,6
9.984469054032278,1,0.7000000000000001,7
9.984469054032278,2,0.8,8
9.984469054032278,1,0.9,9
9.984469054032278,2,1.0,10
9.984469054032278,4,1.1,11
9.984469054032278,1,1.2000000000000002,12
9.984469054032278,2,1.3,13
9.984469054032278,1,1.4000000000000001,14
9.984469054032278,4,1.5,15
9.984469054032278,3,1.6,16
9.984469054032278,1,1.7000000000000002,17
9.984469054032278,5,1.8,18
9.984469054032278,4,1.9000000000000001,19
9.984469054032278,2,2.0,20
9.984469054032278,2,2.1,21
9.984469054032278,5,2.2,22
9.984469054032278,4,2.3000000000000003,23
9.984469054032278,4,2.4000000000000004,24
9.984469054032278,4,2.5,25
9.984469054032278,1,2.6,26
9.984469054032278,3,2.7,27
9.984469054032278,1,2.8000000000000003,28
9.984469054032278,4,2.9000000000000004,29
9.984469054032278,3,3.0,30
9.984469054032278,4,3.1,31
9.984469054032278,4,3.2,32
9.984469054032278,4,3.3000000000000003,33
9.984469054032278,2,3.4000000000000004,34
9.984469054032278,1,3.5,35
9.984469054032278,3,3.6,36
9.984469054032278,3,3.7,37
9.984469054032278,2,3.8000000000000003,38
9.984469054032278,1,3.9000000000000004,39
9.984469054032278,4,4.0,40
9.984469054032278,3,4.1000000000000005,41
9.984469054032278,4,4.2,42
9.984469054032278,2,4.3,43
9.984469054032278,3,4.4,44
9.984469054032278,3,4.5,45
9.984469054032278,1,4.6000000000000005,46
9.984469054032278,2,4.7,47
9.984469054032278,1,4.800000000000001,48
9.984469054032278,2,4.9,49
9.984469054032278,1,5.0,50
9.984469054032278,2,5.1000000000000005,51
9.984469054032278,2,5.2,52
9.984469054032278,5,5.300000000000001,53
9.984469054032278,3,5.4,54
9.984469054032278,1,5.5,55
9.984469054032278,1,5.6000000000000005,56
9.984469054032278,2,5.7,57
9.984469054032278,4,5.800000000000001,58
9.984469054032278,2,5.9,59
9.984469054032278,2,6.0,60
9.984469054032278,3,6.1000000000000005,61
9.984469054032278,3,6.2,62
9.984469054032278,3,6.300000000000001,63
9.984469054032278,2,6.4,64
9.984469054032278,3,6.5,65
9.984469054032278,3,6.6000000000000005,66
9.984469054032278,3,6.7,67
9.984469054032278,3,6.800000000000001,68
9.984469054032278,2,6.9,69
9.984469054032278,4,7.0,70
9.984469054032278,2,7.1000000000000005,71
9.984469054032278,4,7.2,72
9.984469054032278,5,7.300000000000001,73
9.984469054032278,4,7.4,74
9.984469054032278,5,7.5,75
9.984469054032278,4,7.6000000000000005,76
9.984469054032278,2,7.7,77
9.984469054032278,2,7.800000000000001,78
9.984469054032278,1,7.9,79
9.984469054032278,2,8.0,80
9.984469054032278,2,8.1,81
9.984469054032278,3,8.200000000000001,82
9.984469054032278,3,8.3,83
9.984469054032278,4,8.4,84
9.984469054032278,5,8.5,85
9.984469054032278,3,8.6,86
9.984469054032278,2,8.700000000000001,87
9.984469054032278,4,8.8,88
9.984469054032278,3,8.9,89
9.984469054032278,2,9.0,90
9.984469054032278,4,9.1,91
9.984469054032278,2,9.200000000000001,92
9.984469054032278,2,9.3,93
9.984469054032278,3,9.4,94
9.984469054032278,4,9.5,95
9.984469054032278,2,9.600000000000001,96
9.984469054032278,6,9.700000000000001,97
9.984469054032278,3,9.8,98
9.984469054032278,3,9.9,99
10.052231373918236,0,0.0,0
10.052231373918236,2,0.1,1
10.052231373918236,1,0.2,2
10.052231373918236,1,0.30000000000000004,3
10.052231373918236,1,0.4,4
10.052231373918236,2,0.5,5
10.052231373918236,1,0.6000000000000001,6
10.052231373918236,1,0.7000000000000001,7
10.052231373918236,2,0.8,8
10.052231373918236,1,0.9,9
10.052231373918236,2,1.0,10
10.052231373918236,4,1.1,11
10.052231373918236,1,1.2000000000000002,12
10.052231373918236,2,1.3,13
10.052231373918236,1,1.4000000000000001,14
10.052231373918236,4,1.5,15
10.052231373918236,3,1.6,16
10.052231373918236,1,1.7000000000000002,17
10.052231373918236,5,1.8,18
10.052231373918236,4,1.9000000000000001,19
10.052231373918236,2,2.0,20
10.052231373918236,2,2.1,21
10.052231373918236,5,2.2,22
10.052231373918236,4,2.3000000000000003,23
10.052231373918236,4,2.4000000000000004,24
10.052231373918236,4,2.5,25
10.052231373918236,1,2.6,26
10.052231373918236,3,2.7,27
10.052231373918236,1,2.8000000000000003,28
10.052231373918236,5,2.9000000000000004,29
10.052231373918236,3,3.0,30
10.052231373918236,4,3.1,31
10.052231373918236,4,3.2,32
10.052231373918236,4,3.3000000000000003,33
10.052231373918236,2,3.4000000000000004,34
10.052231373918236,1,3.5,35
10.052231373918236,3,3.6,36
10.052231373918236,3,3.7,37
10.052231373918236,2,3.8000000000000003,38
10.052231373918236,1,3.9000000000000004,39
10.052231373918236,4,4.0,40
10.052231373918236,3,4.1000000000000005,41
10.052231373918236,4,4.2,42
10.052231373918236,2,4.3,43
10.052231373918236,3,4.4,44
10.052231373918236,3,4.5,45
10.052231373918236,1,4.6000000000000005,46
10.052231373918236,2,4.7,47
10.052231373918236,1,4.800000000000001,48
10.052231373918236,2,4.9,49
10.052231373918236,1,5.0,50
10.052231373918236,2,5.1000000000000005,51
10.052231373918236,2,5.2,52
10.052231373918236,5,5.300000000000001,53
10.052231373918236,3,5.4,54
10.052231373918236,1,5.5,55
10.052231373918236,1,5.6000000000000005,56
10.052231373918236,2,5.7,57
10.052231373918236,4,5.800000000000001,58
10.052231373918236,2,5.9,59
10.052231373918236,2,6.0,60
10.052231373918236,3,6.1000000000000005,61
10.052231373918236,3,6.2,62
10.052231373918236,3,6.300000000000001,63
10.052231373918236,2,6.4,64
10.052231373918236,3,6.5,65
10.052231373918236,3,6.6000000000000005,66
10.052231373918236,3,6.7,67
10.052231373918236,3,6.800000000000001,68
10.052231373918236,2,6.9,69
10.052231373918236,4,7.0,70
10.052231373918236,2,7.1000000000000005,71
10.052231373918236,4,7.2,72
10.052231373918236,5,7.300000000000001,73
10.052231373918236,4,7.4,74
10.052231373918236,5,7.5,75
10.052231373918236,4,7.6000000000000005,76
10.052231373918236,2,7.7,77
10.052231373918236,2,7.800000000000001,78
10.052231373918236,1,7.9,79
10.052231373918236,2,8.0,80
10.052231373918236,2,8.1,81
10.052231373918236,3,8.200000000000001,82
10.052231373918236,3,8.3,83
10.052231373918236,4,8.4,84
10.052231373918236,5,8.5,85
10.052231373918236,3,8.6,86
10.052231373918236,2,8.700000000000001,87
10.052231373918236,4,8.8,88
10.052231373918236,3,8.9,89
10.052231373918236,3,9.0,90
10.052231373918236,4,9.1,91
10.052231373918236,2,9.200000000000001,92
10.052231373918236,2,9.3,93
10.052231373918236,3,9.4,94
10.052231373918236,4,9.5,95
10.052231373918236,2,9.600000000000001,96
10.052231373918236,6,9.700000000000001,97
10.052231373918236,3,9.8,98
10.052231373918236,3,9.9,99
10.33249108216325,0,0.0,0
10.33249108216325,2,0.1,1
10.33249108216325,1,0.2,2
10.33249108216325,1,0.30000000000000004,3
10.33249108216325,1,0.4,4
10.33249108216325,2,0.5,5
10.33249108216325,0,0.6000000000000001,6
10.33249108216325,1,0.7000000000000001,7
10.33249108216325,2,0.8,8
10.33249108216325,1,0.9,9
10.33249108216325,2,1.0,10
10.33249108216325,4,1.1,11
10.33249108216325,1,1.2000000000000002,12
10.33249108216325,2,1.3,13
10.33249108216325,1,1.4000000000000001,14
10.33249108216325,4,1.5,15
10.33249108216325,3,1.6,16
10.33249108216325,1,1.7000000000000002,17
10.33249108216325,5,1.8,18
10.33249108216325,4,1.9000000000000001,19
10.33249108216325,2,2.0,20
10.33249108216325,2,2.1,21
10.33249108216325,5,2.2,22
10.33249108216325,4,2.3000000000000003,23
