t,degree,alpha,personi
47.20246349198974,4,4.800000000000001,48
47.20246349198974,2,4.9,49
47.20246349198974,4,5.0,50
47.20246349198974,2,5.1000000000000005,51
47.20246349198974,2,5.2,52
47.20246349198974,5,5.300000000000001,53
47.20246349198974,3,5.4,54
47.20246349198974,4,5.5,55
47.20246349198974,3,5.6000000000000005,56
47.20246349198974,5,5.7,57
47.20246349198974,4,5.800000000000001,58
47.20246349198974,5,5.9,59
47.20246349198974,2,6.0,60
47.20246349198974,5,6.1000000000000005,61
47.20246349198974,3,6.2,62
47.20246349198974,4,6.300000000000001,63
47.20246349198974,5,6.4,64
47.20246349198974,5,6.5,65
47.20246349198974,6,6.6000000000000005,66
47.20246349198974,5,6.7,67
47.20246349198974,6,6.800000000000001,68
47.20246349198974,4,6.9,69
47.20246349198974,6,7.0,70
47.20246349198974,6,7.1000000000000005,71
47.20246349198974,6,7.2,72
47.20246349198974,5,7.300000000000001,73
47.20246349198974,3,7.4,74
47.20246349198974,7,7.5,75
47.20246349198974,6,7.6000000000000005,76
47.20246349198974,5,7.7,77
47.20246349198974,5,7.800000000000001,78
47.20246349198974,7,7.9,79
47.20246349198974,7,8.0,80
47.20246349198974,9,8.1,81
47.20246349198974,6,8.200000000000001,82
47.20246349198974,7,8.3,83
47.20246349198974,7,8.4,84
47.20246349198974,6,8.5,85
47.20246349198974,6,8.6,86
47.20246349198974,8,8.700000000000001,87
47.20246349198974,8,8.8,88
47.20246349198974,9,8.9,89
47.20246349198974,7,9.0,90
47.20246349198974,8,9.1,91
47.20246349198974,8,9.200000000000001,92
47.20246349198974,7,9.3,93
47.20246349198974,11,9.4,94
47.20246349198974,7,9.5,95
47.20246349198974,8,9.600000000000001,96
47.20246349198974,7,9.700000000000001,97
47.20246349198974,5,9.8,98
47.20246349198974,8,9.9,99
47.26868759236156,0,0.0,0
47.26868759236156,1,0.1,1
47.26868759236156,2,0.2,2
47.26868759236156,3,0.30000000000000004,3
47.26868759236156,2,0.4,4
47.26868759236156,1,0.5,5
47.26868759236156,2,0.6000000000000001,6
47.26868759236156,4,0.7000000000000001,7
47.26868759236156,0,0.8,8
47.26868759236156,1,0.9,9
47.26868759236156,0,1.0,10
47.26868759236156,2,1.1,11
47.26868759236156,3,1.2000000000000002,12
47.26868759236156,1,1.3,13
47.26868759236156,1,1.4000000000000001,14
47.26868759236156,4,1.5,15
47.26868759236156,2,1.6,16
47.26868759236156,3,1.7000000000000002,17
47.26868759236156,3,1.8,18
47.26868759236156,2,1.9000000000000001,19
47.26868759236156,1,2.0,20
47.26868759236156,1,2.1,21
47.26868759236156,1,2.2,22
47.26868759236156,2,2.3000000000000003,23
47.26868759236156,1,2.4000000000000004,24
47.26868759236156,4,2.5,25
47.26868759236156,1,2.6,26
47.26868759236156,2,2.7,27
47.26868759236156,2,2.8000000000000003,28
47.26868759236156,2,2.9000000000000004,29
47.26868759236156,3,3.0,30
47.26868759236156,2,3.1,31
47.26868759236156,1,3.2,32
47.26868759236156,4,3.3000000000000003,33
47.26868759236156,3,3.4000000000000004,34
47.26868759236156,2,3.5,35
47.26868759236156,1,3.6,36
47.26868759236156,1,3.7,37
47.26868759236156,4,3.8000000000000003,38
47.26868759236156,1,3.9000000000000004,39
47.26868759236156,4,4.0,40
47.26868759236156,4,4.1000000000000005,41
47.26868759236156,4,4.2,42
47.26868759236156,3,4.3,43
47.26868759236156,2,4.4,44
47.26868759236156,4,4.5,45
47.26868759236156,2,4.6000000000000005,46
47.26868759236156,2,4.7,47
47.26868759236156,4,4.800000000000001,48
47.26868759236156,2,4.9,49
47.26868759236156,4,5.0,50
47.26868759236156,2,5.1000000000000005,51
47.26868759236156,2,5.2,52
47.26868759236156,5,5.300000000000001,53
47.26868759236156,3,5.4,54
47.26868759236156,4,5.5,55
47.26868759236156,3,5.6000000000000005,56
47.26868759236156,5,5.7,57
47.26868759236156,4,5.800000000000001,58
47.26868759236156,5,5.9,59
47.26868759236156,2,6.0,60
47.26868759236156,5,6.1000000000000005,61
47.26868759236156,3,6.2,62
47.26868759236156,4,6.300000000000001,63
47.26868759236156,5,6.4,64
47.26868759236156,5,6.5,65
47.26868759236156,6,6.6000000000000005,66
47.26868759236156,5,6.7,67
47.26868759236156,6,6.800000000000001,68
47.26868759236156,4,6.9,69
47.26868759236156,6,7.0,70
47.26868759236156,6,7.1000000000000005,71
47.26868759236156,6,7.2,72
47.26868759236156,5,7.300000000000001,73
47.26868759236156,3,7.4,74
47.26868759236156,7,7.5,75
47.26868759236156,6,7.6000000000000005,76
47.26868759236156,6,7.7,77
47.26868759236156,5,7.800000000000001,78
47.26868759236156,7,7.9,79
47.26868759236156,7,8.0,80
47.26868759236156,9,8.1,81
47.26868759236156,6,8.200000000000001,82
47.26868759236156,7,8.3,83
47.26868759236156,7,8.4,84
47.26868759236156,6,8.5,85
47.26868759236156,6,8.6,86
47.26868759236156,9,8.700000000000001,87
47.26868759236156,8,8.8,88
47.26868759236156,9,8.9,89
47.26868759236156,7,9.0,90
47.26868759236156,8,9.1,91
47.26868759236156,8,9.200000000000001,92
47.26868759236156,7,9.3,93
47.26868759236156,11,9.4,94
47.26868759236156,7,9.5,95
47.26868759236156,8,9.600000000000001,96
47.26868759236156,7,9.700000000000001,97
47.26868759236156,5,9.8,98
47.26868759236156,8,9.9,99
47.34020847398074,0,0.0,0
47.34020847398074,1,0.1,1
47.34020847398074,2,0.2,2
47.34020847398074,3,0.30000000000000004,3
47.34020847398074,2,0.4,4
47.34020847398074,1,0.5,5
47.34020847398074,2,0.6000000000000001,6
47.34020847398074,4,0.7000000000000001,7
47.34020847398074,0,0.8,8
47.34020847398074,1,0.9,9
47.34020847398074,0,1.0,10
47.34020847398074,2,1.1,11
47.34020847398074,3,1.2000000000000002,12
47.34020847398074,1,1.3,13
47.34020847398074,1,1.4000000000000001,14
47.34020847398074,4,1.5,15
47.34020847398074,2,1.6,16
47.34020847398074,2,1.7000000000000002,17
47.34020847398074,3,1.8,18
47.34020847398074,2,1.9000000000000001,19
47.34020847398074,1,2.0,20
47.34020847398074,1,2.1,21
47.34020847398074,1,2.2,22
47.34020847398074,2,2.3000000000000003,23
47.34020847398074,1,2.4000000000000004,24
47.34020847398074,4,2.5,25
47.34020847398074,1,2.6,26
47.34020847398074,2,2.7,27
47.34020847398074,2,2.8000000000000003,28
47.34020847398074,2,2.9000000000000004,29
47.34020847398074,3,3.0,30
47.34020847398074,2,3.1,31
47.34020847398074,1,3.2,32
47.34020847398074,4,3.3000000000000003,33
47.34020847398074,3,3.4000000000000004,34
47.34020847398074,2,3.5,35
47.34020847398074,1,3.6,36
47.34020847398074,1,3.7,37
47.34020847398074,4,3.8000000000000003,38
47.34020847398074,1,3.9000000000000004,39
47.34020847398074,4,4.0,40
47.34020847398074,3,4.1000000000000005,41
47.34020847398074,4,4.2,42
47.34020847398074,3,4.3,43
47.34020847398074,2,4.4,44
47.34020847398074,4,4.5,45
47.34020847398074,2,4.6000000000000005,46
47.34020847398074,2,4.7,47
47.34020847398074,4,4.800000000000001,48
47.34020847398074,2,4.9,49
47.34020847398074,4,5.0,50
47.34020847398074,2,5.1000000000000005,51
47.34020847398074,2,5.2,52
47.34020847398074,5,5.300000000000001,53
47.34020847398074,3,5.4,54
47.34020847398074,4,5.5,55
47.34020847398074,3,5.6000000000000005,56
47.34020847398074,5,5.7,57
47.34020847398074,4,5.800000000000001,58
47.34020847398074,5,5.9,59
47.34020847398074,2,6.0,60
47.34020847398074,5,6.1000000000000005,61
47.34020847398074,3,6.2,62
47.34020847398074,4,6.300000000000001,63
47.34020847398074,5,6.4,64
47.34020847398074,5,6.5,65
47.34020847398074,6,6.6000000000000005,66
47.34020847398074,5,6.7,67
47.34020847398074,6,6.800000000000001,68
47.34020847398074,4,6.9,69
47.34020847398074,6,7.0,70
47.34020847398074,6,7.1000000000000005,71
47.34020847398074,6,7.2,72
47.34020847398074,5,7.300000000000001,73
47.34020847398074,3,7.4,74
47.34020847398074,7,7.5,75
47.34020847398074,6,7.6000000000000005,76
47.34020847398074,6,7.7,77
47.34020847398074,5,7.800000000000001,78
47.34020847398074,7,7.9,79
47.34020847398074,7,8.0,80
47.34020847398074,9,8.1,81
47.34020847398074,6,8.200000000000001,82
47.34020847398074,7,8.3,83
47.34020847398074,7,8.4,84
47.34020847398074,6,8.5,85
47.34020847398074,6,8.6,86
47.34020847398074,9,8.700000000000001,87
47.34020847398074,8,8.8,88
47.34020847398074,9,8.9,89
47.34020847398074,7,9.0,90
47.34020847398074,8,9.1,91
47.34020847398074,8,9.200000000000001,92
47.34020847398074,7,9.3,93
47.34020847398074,11,9.4,94
47.34020847398074,7,9.5,95
47.34020847398074,8,9.600000000000001,96
47.34020847398074,7,9.700000000000001,97
47.34020847398074,5,9.8,98
47.34020847398074,8,9.9,99
47.470166679105176,0,0.0,0
47.470166679105176,1,0.1,1
47.470166679105176,2,0.2,2
47.470166679105176,3,0.30000000000000004,3
47.470166679105176,2,0.4,4
47.470166679105176,1,0.5,5
47.470166679105176,2,0.6000000000000001,6
47.470166679105176,4,0.7000000000000001,7
47.470166679105176,0,0.8,8
47.470166679105176,1,0.9,9
47.470166679105176,1,1.0,10
47.470166679105176,2,1.1,11
47.470166679105176,3,1.2000000000000002,12
47.470166679105176,1,1.3,13
47.470166679105176,1,1.4000000000000001,14
47.470166679105176,4,1.5,15
47.470166679105176,2,1.6,16
47.470166679105176,2,1.7000000000000002,17
47.470166679105176,3,1.8,18
47.470166679105176,2,1.9000000000000001,19
47.470166679105176,1,2.0,20
47.470166679105176,1,2.1,21
47.470166679105176,1,2.2,22
47.470166679105176,2,2.3000000000000003,23
47.470166679105176,1,2.4000000000000004,24
47.470166679105176,4,2.5,25
47.470166679105176,1,2.6,26
47.470166679105176,2,2.7,27
47.470166679105176,2,2.8000000000000003,28
47.470166679105176,2,2.9000000000000004,29
47.470166679105176,3,3.0,30
47.470166679105176,2,3.1,31
47.470166679105176,1,3.2,32
47.470166679105176,4,3.3000000000000003,33
47.470166679105176,3,3.4000000000000004,34
47.470166679105176,2,3.5,35
47.470166679105176,1,3.6,36
47.470166679105176,1,3.7,37
47.470166679105176,4,3.8000000000000003,38
47.470166679105176,1,3.9000000000000004,39
47.470166679105176,4,4.0,40
47.470166679105176,3,4.1000000000000005,41
47.470166679105176,4,4.2,42
47.470166679105176,3,4.3,43
47.470166679105176,2,4.4,44
47.470166679105176,4,4.5,45
47.470166679105176,2,4.6000000000000005,46
47.470166679105176,2,4.7,47
47.470166679105176,4,4.800000000000001,48
47.470166679105176,2,4.9,49
47.470166679105176,4,5.0,50
47.470166679105176,2,5.1000000000000005,51
47.470166679105176,2,5.2,52
47.470166679105176,5,5.300000000000001,53
47.470166679105176,3,5.4,54
47.470166679105176,4,5.5,55
47.470166679105176,3,5.6000000000000005,56
47.470166679105176,6,5.7,57
47.470166679105176,4,5.800000000000001,58
47.470166679105176,5,5.9,59
47.470166679105176,2,6.0,60
47.470166679105176,5,6.1000000000000005,61
47.470166679105176,3,6.2,62
47.470166679105176,4,6.300000000000001,63
47.470166679105176,5,6.4,64
47.470166679105176,5,6.5,65
47.470166679105176,6,6.6000000000000005,66
47.470166679105176,5,6.7,67
47.470166679105176,6,6.800000000000001,68
47.470166679105176,4,6.9,69
47.470166679105176,6,7.0,70
47.470166679105176,6,7.1000000000000005,71
47.470166679105176,6,7.2,72
47.470166679105176,5,7.300000000000001,73
47.470166679105176,3,7.4,74
47.470166679105176,7,7.5,75
47.470166679105176,6,7.6000000000000005,76
47.470166679105176,6,7.7,77
47.470166679105176,5,7.800000000000001,78
47.470166679105176,7,7.9,79
47.470166679105176,7,8.0,80
47.470166679105176,9,8.1,81
47.470166679105176,6,8.200000000000001,82
47.470166679105176,7,8.3,83
47.470166679105176,7,8.4,84
47.470166679105176,6,8.5,85
47.470166679105176,6,8.6,86
47.470166679105176,9,8.700000000000001,87
47.470166679105176,8,8.8,88
47.470166679105176,9,8.9,89
47.470166679105176,7,9.0,90
47.470166679105176,8,9.1,91
47.470166679105176,8,9.200000000000001,92
47.470166679105176,7,9.3,93
47.470166679105176,11,9.4,94
47.470166679105176,7,9.5,95
47.470166679105176,8,9.600000000000001,96
47.470166679105176,7,9.700000000000001,97
47.470166679105176,5,9.8,98
47.470166679105176,8,9.9,99
47.58056691310016,0,0.0,0
47.58056691310016,1,0.1,1
47.58056691310016,2,0.2,2
47.58056691310016,3,0.30000000000000004,3
47.58056691310016,2,0.4,4
47.58056691310016,1,0.5,5
47.58056691310016,2,0.6000000000000001,6
47.58056691310016,3,0.7000000000000001,7
47.58056691310016,0,0.8,8
47.58056691310016,1,0.9,9
47.58056691310016,1,1.0,10
47.58056691310016,2,1.1,11
47.58056691310016,3,1.2000000000000002,12
47.58056691310016,1,1.3,13
47.58056691310016,1,1.4000000000000001,14
47.58056691310016,4,1.5,15
47.58056691310016,2,1.6,16
47.58056691310016,2,1.7000000000000002,17
47.58056691310016,3,1.8,18
47.58056691310016,2,1.9000000000000001,19
47.58056691310016,1,2.0,20
47.58056691310016,1,2.1,21
47.58056691310016,1,2.2,22
47.58056691310016,2,2.3000000000000003,23
47.58056691310016,1,2.4000000000000004,24
47.58056691310016,4,2.5,25
47.58056691310016,1,2.6,26
47.58056691310016,2,2.7,27
47.58056691310016,2,2.8000000000000003,28
47.58056691310016,2,2.9000000000000004,29
47.58056691310016,3,3.0,30
47.58056691310016,2,3.1,31
47.58056691310016,1,3.2,32
47.58056691310016,4,3.3000000000000003,33
47.58056691310016,3,3.4000000000000004,34
47.58056691310016,2,3.5,35
47.58056691310016,1,3.6,36
47.58056691310016,1,3.7,37
47.58056691310016,4,3.8000000000000003,38
47.58056691310016,1,3.9000000000000004,39
47.58056691310016,4,4.0,40
47.58056691310016,3,4.1000000000000005,41
47.58056691310016,4,4.2,42
47.58056691310016,3,4.3,43
47.58056691310016,2,4.4,44
47.58056691310016,4,4.5,45
47.58056691310016,2,4.6000000000000005,46
47.58056691310016,2,4.7,47
47.58056691310016,4,4.800000000000001,48
47.58056691310016,2,4.9,49
47.58056691310016,4,5.0,50
47.58056691310016,2,5.1000000000000005,51
47.58056691310016,2,5.2,52
47.58056691310016,5,5.300000000000001,53
47.58056691310016,3,5.4,54
47.58056691310016,4,5.5,55
47.58056691310016,3,5.6000000000000005,56
47.58056691310016,6,5.7,57
47.58056691310016,4,5.800000000000001,58
47.58056691310016,5,5.9,59
47.58056691310016,2,6.0,60
47.58056691310016,5,6.1000000000000005,61
47.58056691310016,3,6.2,62
47.58056691310016,4,6.300000000000001,63
47.58056691310016,5,6.4,64
47.58056691310016,5,6.5,65
47.58056691310016,6,6.6000000000000005,66
47.58056691310016,5,6.7,67
47.58056691310016,6,6.800000000000001,68
47.58056691310016,4,6.9,69
47.58056691310016,6,7.0,70
47.58056691310016,6,7.1000000000000005,71
47.58056691310016,6,7.2,72
47.58056691310016,5,7.300000000000001,73
47.58056691310016,3,7.4,74
47.58056691310016,7,7.5,75
47.58056691310016,6,7.6000000000000005,76
47.58056691310016,6,7.7,77
47.58056691310016,5,7.800000000000001,78
47.58056691310016,7,7.9,79
47.58056691310016,7,8.0,80
47.58056691310016,9,8.1,81
47.58056691310016,6,8.200000000000001,82
47.58056691310016,7,8.3,83
47.58056691310016,7,8.4,84
47.58056691310016,6,8.5,85
47.58056691310016,6,8.6,86
47.58056691310016,9,8.700000000000001,87
47.58056691310016,8,8.8,88
47.58056691310016,9,8.9,89
47.58056691310016,7,9.0,90
47.58056691310016,8,9.1,91
47.58056691310016,8,9.200000000000001,92
47.58056691310016,6,9.3,93
47.58056691310016,11,9.4,94
47.58056691310016,7,9.5,95
47.58056691310016,8,9.600000000000001,96
47.58056691310016,7,9.700000000000001,97
47.58056691310016,5,9.8,98
47.58056691310016,8,9.9,99
47.793775503436706,0,0.0,0
47.793775503436706,1,0.1,1
47.793775503436706,2,0.2,2
47.793775503436706,3,0.30000000000000004,3
47.793775503436706,2,0.4,4
47.793775503436706,1,0.5,5
47.793775503436706,2,0.6000000000000001,6
47.793775503436706,3,0.7000000000000001,7
47.793775503436706,0,0.8,8
47.793775503436706,1,0.9,9
47.793775503436706,2,1.0,10
47.793775503436706,2,1.1,11
47.793775503436706,3,1.2000000000000002,12
47.793775503436706,1,1.3,13
47.793775503436706,1,1.4000000000000001,14
47.793775503436706,4,1.5,15
47.793775503436706,2,1.6,16
47.793775503436706,2,1.7000000000000002,17
47.793775503436706,3,1.8,18
47.793775503436706,2,1.9000000000000001,19
47.793775503436706,1,2.0,20
47.793775503436706,1,2.1,21
47.793775503436706,1,2.2,22
47.793775503436706,2,2.3000000000000003,23
47.793775503436706,1,2.4000000000000004,24
47.793775503436706,4,2.5,25
47.793775503436706,1,2.6,26
47.793775503436706,2,2.7,27
47.793775503436706,2,2.8000000000000003,28
47.793775503436706,2,2.9000000000000004,29
47.793775503436706,3,3.0,30
47.793775503436706,2,3.1,31
47.793775503436706,1,3.2,32
47.793775503436706,4,3.3000000000000003,33
47.793775503436706,3,3.4000000000000004,34
47.793775503436706,2,3.5,35
47.793775503436706,1,3.6,36
47.793775503436706,1,3.7,37
47.793775503436706,4,3.8000000000000003,38
47.793775503436706,1,3.9000000000000004,39
47.793775503436706,4,4.0,40
47.793775503436706,3,4.1000000000000005,41
47.793775503436706,4,4.2,42
47.793775503436706,3,4.3,43
47.793775503436706,2,4.4,44
47.793775503436706,4,4.5,45
47.793775503436706,2,4.6000000000000005,46
47.793775503436706,2,4.7,47
47.793775503436706,4,4.800000000000001,48
47.793775503436706,2,4.9,49
47.793775503436706,4,5.0,50
47.793775503436706,2,5.1000000000000005,51
47.793775503436706,2,5.2,52
47.793775503436706,5,5.300000000000001,53
47.793775503436706,3,5.4,54
47.793775503436706,4,5.5,55
47.793775503436706,3,5.6000000000000005,56
47.793775503436706,6,5.7,57
47.793775503436706,4,5.800000000000001,58
47.793775503436706,5,5.9,59
47.793775503436706,2,6.0,60
47.793775503436706,5,6.1000000000000005,61
47.793775503436706,3,6.2,62
47.793775503436706,4,6.300000000000001,63
47.793775503436706,5,6.4,64
47.793775503436706,5,6.5,65
47.793775503436706,6,6.6000000000000005,66
47.793775503436706,5,6.7,67
47.793775503436706,6,6.800000000000001,68
47.793775503436706,4,6.9,69
47.793775503436706,6,7.0,70
47.793775503436706,6,7.1000000000000005,71
47.793775503436706,6,7.2,72
47.793775503436706,5,7.300000000000001,73
47.793775503436706,3,7.4,74
47.793775503436706,7,7.5,75
47.793775503436706,6,7.6000000000000005,76
47.793775503436706,6,7.7,77
47.793775503436706,5,7.800000000000001,78
47.793775503436706,7,7.9,79
47.793775503436706,7,8.0,80
47.793775503436706,9,8.1,81
47.793775503436706,6,8.200000000000001,82
47.793775503436706,8,8.3,83
47.793775503436706,7,8.4,84
47.793775503436706,6,8.5,85
47.793775503436706,6,8.6,86
47.793775503436706,9,8.700000000000001,87
47.793775503436706,8,8.8,88
47.793775503436706,9,8.9,89
47.793775503436706,7,9.0,90
47.793775503436706,8,9.1,91
47.793775503436706,8,9.200000000000001,92
47.793775503436706,6,9.3,93
47.793775503436706,11,9.4,94
47.793775503436706,7,9.5,95
47.793775503436706,8,9.600000000000001,96
47.793775503436706,7,9.700000000000001,97
47.793775503436706,5,9.8,98
47.793775503436706,8,9.9,99
47.93685541137378,0,0.0,0
47.93685541137378,1,0.1,1
47.93685541137378,2,0.2,2
47.93685541137378,3,0.30000000000000004,3
47.93685541137378,2,0.4,4
47.93685541137378,1,0.5,5
47.93685541137378,2,0.6000000000000001,6
47.93685541137378,3,0.7000000000000001,7
47.93685541137378,0,0.8,8
47.93685541137378,1,0.9,9
47.93685541137378,2,1.0,10
47.93685541137378,2,1.1,11
47.93685541137378,3,1.2000000000000002,12
47.93685541137378,1,1.3,13
47.93685541137378,1,1.4000000000000001,14
47.93685541137378,4,1.5,15
47.93685541137378,2,1.6,16
47.93685541137378,2,1.7000000000000002,17
47.93685541137378,3,1.8,18
47.93685541137378,2,1.9000000000000001,19
47.93685541137378,1,2.0,20
47.93685541137378,1,2.1,21
47.93685541137378,2,2.2,22
47.93685541137378,2,2.3000000000000003,23
47.93685541137378,1,2.4000000000000004,24
47.93685541137378,4,2.5,25
47.93685541137378,1,2.6,26
47.93685541137378,2,2.7,27
47.93685541137378,2,2.8000000000000003,28
47.93685541137378,2,2.9000000000000004,29
47.93685541137378,3,3.0,30
47.93685541137378,2,3.1,31
47.93685541137378,1,3.2,32
47.93685541137378,4,3.3000000000000003,33
47.93685541137378,3,3.4000000000000004,34
47.93685541137378,2,3.5,35
47.93685541137378,1,3.6,36
47.93685541137378,1,3.7,37
47.93685541137378,4,3.8000000000000003,38
47.93685541137378,1,3.9000000000000004,39
47.93685541137378,4,4.0,40
47.93685541137378,3,4.1000000000000005,41
47.93685541137378,4,4.2,42
47.93685541137378,3,4.3,43
47.93685541137378,2,4.4,44
47.93685541137378,4,4.5,45
47.93685541137378,2,4.6000000000000005,46
47.93685541137378,2,4.7,47
47.93685541137378,4,4.800000000000001,48
47.93685541137378,2,4.9,49
47.93685541137378,4,5.0,50
47.93685541137378,2,5.1000000000000005,51
47.93685541137378,2,5.2,52
47.93685541137378,5,5.300000000000001,53
47.93685541137378,3,5.4,54
47.93685541137378,4,5.5,55
47.93685541137378,3,5.6000000000000005,56
47.93685541137378,6,5.7,57
47.93685541137378,4,5.800000000000001,58
47.93685541137378,5,5.9,59
47.93685541137378,2,6.0,60
47.93685541137378,6,6.1000000000000005,61
47.93685541137378,3,6.2,62
47.93685541137378,4,6.300000000000001,63
47.93685541137378,5,6.4,64
47.93685541137378,5,6.5,65
47.93685541137378,6,6.6000000000000005,66
47.93685541137378,5,6.7,67
47.93685541137378,6,6.800000000000001,68
47.93685541137378,4,6.9,69
47.93685541137378,6,7.0,70
47.93685541137378,6,7.1000000000000005,71
47.93685541137378,6,7.2,72
47.93685541137378,5,7.300000000000001,73
47.93685541137378,3,7.4,74
47.93685541137378,7,7.5,75
47.93685541137378,6,7.6000000000000005,76
47.93685541137378,6,7.7,77
47.93685541137378,5,7.800000000000001,78
47.93685541137378,7,7.9,79
47.93685541137378,7,8.0,80
47.93685541137378,9,8.1,81
47.93685541137378,6,8.200000000000001,82
47.93685541137378,8,8.3,83
47.93685541137378,7,8.4,84
47.93685541137378,6,8.5,85
47.93685541137378,6,8.6,86
47.93685541137378,9,8.700000000000001,87
47.93685541137378,8,8.8,88
47.93685541137378,9,8.9,89
47.93685541137378,7,9.0,90
47.93685541137378,8,9.1,91
47.93685541137378,8,9.200000000000001,92
47.93685541137378,6,9.3,93
47.93685541137378,11,9.4,94
47.93685541137378,7,9.5,95
47.93685541137378,8,9.600000000000001,96
47.93685541137378,7,9.700000000000001,97
47.93685541137378,5,9.8,98
47.93685541137378,8,9.9,99
48.4407580291935,0,0.0,0
48.4407580291935,1,0.1,1
48.4407580291935,2,0.2,2
48.4407580291935,3,0.30000000000000004,3
48.4407580291935,2,0.4,4
48.4407580291935,1,0.5,5
48.4407580291935,2,0.6000000000000001,6
48.4407580291935,3,0.7000000000000001,7
48.4407580291935,0,0.8,8
48.4407580291935,1,0.9,9
48.4407580291935,2,1.0,10
48.4407580291935,2,1.1,11
48.4407580291935,3,1.2000000000000002,12
48.4407580291935,1,1.3,13
48.4407580291935,1,1.4000000000000001,14
48.4407580291935,4,1.5,15
48.4407580291935,2,1.6,16
48.4407580291935,2,1.7000000000000002,17
48.4407580291935,3,1.8,18
48.4407580291935,2,1.9000000000000001,19
48.4407580291935,1,2.0,20
48.4407580291935,1,2.1,21
48.4407580291935,2,2.2,22
48.4407580291935,2,2.3000000000000003,23
48.4407580291935,1,2.4000000000000004,24
48.4407580291935,4,2.5,25
48.4407580291935,1,2.6,26
48.4407580291935,2,2.7,27
48.4407580291935,2,2.8000000000000003,28
48.4407580291935,2,2.9000000000000004,29
48.4407580291935,3,3.0,30
48.4407580291935,2,3.1,31
48.4407580291935,1,3.2,32
48.4407580291935,4,3.3000000000000003,33
48.4407580291935,3,3.4000000000000004,34
48.4407580291935,2,3.5,35
48.4407580291935,1,3.6,36
48.4407580291935,1,3.7,37
48.4407580291935,4,3.8000000000000003,38
48.4407580291935,1,3.9000000000000004,39
48.4407580291935,4,4.0,40
48.4407580291935,3,4.1000000000000005,41
48.4407580291935,4,4.2,42
48.4407580291935,3,4.3,43
48.4407580291935,2,4.4,44
48.4407580291935,4,4.5,45
48.4407580291935,2,4.6000000000000005,46
48.4407580291935,2,4.7,47
48.4407580291935,4,4.800000000000001,48
48.4407580291935,2,4.9,49
48.4407580291935,4,5.0,50
48.4407580291935,2,5.1000000000000005,51
48.4407580291935,2,5.2,52
48.4407580291935,5,5.300000000000001,53
48.4407580291935,3,5.4,54
48.4407580291935,4,5.5,55
48.4407580291935,3,5.6000000000000005,56
48.4407580291935,6,5.7,57
48.4407580291935,4,5.800000000000001,58
48.4407580291935,5,5.9,59
48.4407580291935,2,6.0,60
48.4407580291935,6,6.1000000000000005,61
48.4407580291935,3,6.2,62
48.4407580291935,4,6.300000000000001,63
48.4407580291935,5,6.4,64
48.4407580291935,5,6.5,65
48.4407580291935,6,6.6000000000000005,66
48.4407580291935,5,6.7,67
48.4407580291935,6,6.800000000000001,68
48.4407580291935,4,6.9,69
48.4407580291935,6,7.0,70
48.4407580291935,6,7.1000000000000005,71
48.4407580291935,6,7.2,72
48.4407580291935,5,7.300000000000001,73
48.4407580291935,3,7.4,74
48.4407580291935,7,7.5,75
48.4407580291935,6,7.6000000000000005,76
48.4407580291935,6,7.7,77
48.4407580291935,5,7.800000000000001,78
48.4407580291935,7,7.9,79
48.4407580291935,7,8.0,80
48.4407580291935,9,8.1,81
48.4407580291935,6,8.200000000000001,82
48.4407580291935,8,8.3,83
48.4407580291935,7,8.4,84
48.4407580291935,6,8.5,85
48.4407580291935,6,8.6,86
48.4407580291935,9,8.700000000000001,87
48.4407580291935,8,8.8,88
48.4407580291935,9,8.9,89
48.4407580291935,7,9.0,90
48.4407580291935,8,9.1,91
48.4407580291935,8,9.200000000000001,92
48.4407580291935,6,9.3,93
48.4407580291935,11,9.4,94
48.4407580291935,7,9.5,95
48.4407580291935,8,9.600000000000001,96
48.4407580291935,7,9.700000000000001,97
48.4407580291935,5,9.8,98
48.4407580291935,8,9.9,99
48.9221829797415,0,0.0,0
48.9221829797415,1,0.1,1
48.9221829797415,2,0.2,2
48.9221829797415,3,0.30000000000000004,3
48.9221829797415,2,0.4,4
48.9221829797415,1,0.5,5
48.9221829797415,3,0.6000000000000001,6
48.9221829797415,3,0.7000000000000001,7
48.9221829797415,0,0.8,8
48.9221829797415,1,0.9,9
48.9221829797415,2,1.0,10
48.9221829797415,2,1.1,11
48.9221829797415,3,1.2000000000000002,12
48.9221829797415,1,1.3,13
48.9221829797415,1,1.4000000000000001,14
48.9221829797415,4,1.5,15
48.9221829797415,2,1.6,16
48.9221829797415,2,1.7000000000000002,17
48.9221829797415,3,1.8,18
48.9221829797415,2,1.9000000000000001,19
48.9221829797415,1,2.0,20
48.9221829797415,1,2.1,21
48.9221829797415,2,2.2,22
48.9221829797415,2,2.3000000000000003,23
48.9221829797415,1,2.4000000000000004,24
48.9221829797415,4,2.5,25
48.9221829797415,1,2.6,26
48.9221829797415,2,2.7,27
48.9221829797415,2,2.8000000000000003,28
48.9221829797415,2,2.9000000000000004,29
48.9221829797415,3,3.0,30
48.9221829797415,2,3.1,31
48.9221829797415,1,3.2,32
48.9221829797415,4,3.3000000000000003,33
48.9221829797415,3,3.4000000000000004,34
48.9221829797415,2,3.5,35
48.9221829797415,1,3.6,36
48.9221829797415,1,3.7,37
48.9221829797415,4,3.8000000000000003,38
48.9221829797415,1,3.9000000000000004,39
48.9221829797415,4,4.0,40
