StartTime,EndTime,Source,Target,weight
19.37054560819545,19.486502890663427,48,87,4.420807822312737
19.486502890663427,19.603545353551297,48,87,4.420807822312737
19.603545353551297,19.620103255727745,48,87,4.420807822312737
19.620103255727745,19.726016252764627,48,87,4.420807822312737
19.726016252764627,19.737448874895374,48,87,4.420807822312737
19.737448874895374,19.772257543063567,48,87,4.420807822312737
19.772257543063567,19.968444822811012,48,87,4.420807822312737
19.968444822811012,19.98815854732169,48,87,4.420807822312737
19.98815854732169,20.210556016399504,48,87,4.420807822312737
20.210556016399504,20.4893865294295,48,87,4.420807822312737
20.4893865294295,20.49886397225176,48,87,4.420807822312737
20.49886397225176,20.669204879921143,48,87,4.420807822312737
20.669204879921143,20.759818515323335,48,87,4.420807822312737
20.759818515323335,20.84787664013644,48,87,4.420807822312737
20.84787664013644,20.862824037520326,48,87,4.420807822312737
20.862824037520326,20.897029402382522,48,87,4.420807822312737
20.897029402382522,20.940067471687662,48,87,4.420807822312737
20.940067471687662,21.098834969408394,48,87,4.420807822312737
21.098834969408394,21.249831458737873,48,87,4.420807822312737
21.249831458737873,21.30455148181015,48,87,4.420807822312737
21.30455148181015,22.57169520761806,48,87,4.420807822312737
22.57169520761806,22.61666346697449,48,87,4.420807822312737
22.61666346697449,22.79659311795337,48,87,4.420807822312737
22.79659311795337,22.93596200011709,48,87,4.420807822312737
22.93596200011709,22.969625796694466,48,87,4.420807822312737
22.969625796694466,23.109377373882438,48,87,4.420807822312737
23.109377373882438,23.257755195359543,48,87,4.420807822312737
23.257755195359543,23.506647672045005,48,87,4.420807822312737
23.506647672045005,23.62237234748425,48,87,4.420807822312737
23.62237234748425,23.875681423623732,48,87,4.420807822312737
23.875681423623732,24.19761527103472,48,87,4.420807822312737
24.19761527103472,24.22865326437459,48,87,4.420807822312737
24.22865326437459,24.319759579453194,48,87,4.420807822312737
24.319759579453194,24.689020653099856,48,87,4.420807822312737
24.689020653099856,25.278695755979797,48,87,4.420807822312737
25.278695755979797,25.27976366717149,48,87,4.420807822312737
25.27976366717149,25.317229885372846,48,87,4.420807822312737
25.317229885372846,25.740688586420603,48,87,4.420807822312737
25.740688586420603,25.810780517984874,48,87,4.420807822312737
25.810780517984874,25.88060430666214,48,87,4.420807822312737
25.88060430666214,26.14201468632136,48,87,4.420807822312737
26.14201468632136,26.41870180952911,48,87,4.420807822312737
26.41870180952911,26.479373140194795,48,87,4.420807822312737
26.479373140194795,26.866956845456425,48,87,4.420807822312737
26.866956845456425,27.175719670685822,48,87,4.420807822312737
27.175719670685822,28.06940241989001,48,87,4.420807822312737
28.06940241989001,28.09896763233359,48,87,4.420807822312737
28.09896763233359,28.10994385110126,48,87,4.420807822312737
28.10994385110126,28.650942083735085,48,87,4.420807822312737
28.650942083735085,28.785877707970425,48,87,4.420807822312737
28.785877707970425,29.093872221767526,48,87,4.420807822312737
29.093872221767526,29.097511250704045,48,87,4.420807822312737
29.097511250704045,29.66799125006048,48,87,4.420807822312737
29.66799125006048,29.976410438284788,48,87,4.420807822312737
29.976410438284788,30.40016876856288,48,87,4.420807822312737
30.40016876856288,30.439244538504596,48,87,4.420807822312737
30.439244538504596,30.595486808849316,48,87,4.420807822312737
30.595486808849316,30.61816381110074,48,87,4.420807822312737
30.61816381110074,30.66602379172519,48,87,4.420807822312737
30.66602379172519,30.863153365058004,48,87,4.420807822312737
30.863153365058004,31.19002506061951,48,87,4.420807822312737
31.19002506061951,31.30610223460009,48,87,4.420807822312737
31.30610223460009,31.3612363307494,48,87,4.420807822312737
31.3612363307494,31.506976690189816,48,87,4.420807822312737
31.506976690189816,31.644978268469384,48,87,4.420807822312737
31.644978268469384,31.901668670130526,48,87,4.420807822312737
31.901668670130526,32.04145973337803,48,87,4.420807822312737
32.04145973337803,32.60690678811862,48,87,4.420807822312737
32.60690678811862,32.92155134887012,48,87,4.420807822312737
32.92155134887012,33.08537887535265,48,87,4.420807822312737
33.08537887535265,33.22146818489867,48,87,4.420807822312737
33.22146818489867,33.4990050977041,48,87,4.420807822312737
33.4990050977041,33.55569742559324,48,87,4.420807822312737
33.55569742559324,33.588997210544484,48,87,4.420807822312737
33.588997210544484,33.642548679703516,48,87,4.420807822312737
33.642548679703516,33.69420644826684,48,87,4.420807822312737
33.69420644826684,33.93412666022002,48,87,4.420807822312737
33.93412666022002,34.02721400544244,48,87,4.420807822312737
34.02721400544244,34.04738775560732,48,87,4.420807822312737
34.04738775560732,34.15200903121185,48,87,4.420807822312737
34.15200903121185,34.32703372281792,48,87,4.420807822312737
34.32703372281792,34.51132139758706,48,87,4.420807822312737
34.51132139758706,34.68097451811497,48,87,4.420807822312737
34.68097451811497,34.71465602219204,48,87,4.420807822312737
34.71465602219204,35.18076507971212,48,87,4.420807822312737
35.18076507971212,35.18528929025827,48,87,4.420807822312737
35.18528929025827,35.31585793092939,48,87,4.420807822312737
35.31585793092939,35.49252217047424,48,87,4.420807822312737
35.49252217047424,35.83338281029692,48,87,4.420807822312737
35.83338281029692,36.0078971888624,48,87,4.420807822312737
36.0078971888624,36.08513693870882,48,87,4.420807822312737
36.08513693870882,36.5957723787242,48,87,4.420807822312737
36.5957723787242,37.07948106473334,48,87,4.420807822312737
37.07948106473334,37.14008125690693,48,87,4.420807822312737
37.14008125690693,37.762201725151506,48,87,4.420807822312737
37.762201725151506,37.8400245376945,48,87,4.420807822312737
37.8400245376945,38.5315362748491,48,87,4.420807822312737
38.5315362748491,38.72497886215645,48,87,4.420807822312737
38.72497886215645,39.33098111662917,48,87,4.420807822312737
39.33098111662917,39.47426340953166,48,87,4.420807822312737
39.47426340953166,40.28404610069942,48,87,4.420807822312737
40.28404610069942,40.32884467924124,48,87,4.420807822312737
40.32884467924124,40.34465084767667,48,87,4.420807822312737
40.34465084767667,40.46604963598219,48,87,4.420807822312737
40.46604963598219,40.594224896622805,48,87,4.420807822312737
40.594224896622805,40.65906317260956,48,87,4.420807822312737
40.65906317260956,40.70428459633172,48,87,4.420807822312737
40.70428459633172,41.27740579618473,48,87,4.420807822312737
41.27740579618473,41.95366382440801,48,87,4.420807822312737
41.95366382440801,42.39925604531034,48,87,4.420807822312737
42.39925604531034,42.42973825160774,48,87,4.420807822312737
42.42973825160774,44.7756129934453,48,87,4.420807822312737
44.7756129934453,45.83827043991672,48,87,4.420807822312737
45.83827043991672,47.78641264411797,48,87,4.420807822312737
47.78641264411797,47.84957699399511,48,87,4.420807822312737
47.84957699399511,48.0845140654405,48,87,4.420807822312737
48.0845140654405,48.83569311884044,48,87,4.420807822312737
48.83569311884044,49.185822703351604,48,87,4.420807822312737
49.185822703351604,49.64458588745587,48,87,4.420807822312737
49.64458588745587,49.933825451806584,48,87,4.420807822312737
49.933825451806584,50.000988906201584,48,87,4.420807822312737
0.3029544941666621,0.3645132953004645,48,93,7.466401412842996
0.3645132953004645,0.3857397910999853,48,93,7.466401412842996
0.3857397910999853,0.3886771788119859,48,93,7.466401412842996
0.3886771788119859,0.3899097345559728,48,93,7.466401412842996
0.3899097345559728,0.39948266557580114,48,93,7.466401412842996
0.39948266557580114,0.43315830141271605,48,93,7.466401412842996
0.43315830141271605,0.43879214124412336,48,93,7.466401412842996
0.43879214124412336,0.43883451640455506,48,93,7.466401412842996
0.43883451640455506,0.4638803407489977,48,93,7.466401412842996
0.4638803407489977,0.4713989181870766,48,93,7.466401412842996
0.4713989181870766,0.4945967502910935,48,93,7.466401412842996
0.4945967502910935,0.5119047438436124,48,93,7.466401412842996
0.5119047438436124,0.5877579884630049,48,93,7.466401412842996
0.5877579884630049,0.6211500851835393,48,93,7.466401412842996
0.6211500851835393,0.6316717695856885,48,93,7.466401412842996
0.6316717695856885,0.6475612936719836,48,93,7.466401412842996
0.6475612936719836,0.6585996279374572,48,93,7.466401412842996
0.6585996279374572,0.6818262766538555,48,93,7.466401412842996
0.6818262766538555,0.7177564497111107,48,93,7.466401412842996
0.7177564497111107,0.7265806266704219,48,93,7.466401412842996
0.7265806266704219,0.7738131850870342,48,93,7.466401412842996
0.7738131850870342,0.8064730716884476,48,93,7.466401412842996
0.8064730716884476,0.8340105230809558,48,93,7.466401412842996
0.8340105230809558,0.8547130386902297,48,93,7.466401412842996
0.8547130386902297,0.8960252409599807,48,93,7.466401412842996
0.8960252409599807,0.9006426280947419,48,93,7.466401412842996
0.9006426280947419,0.9058403396777864,48,93,7.466401412842996
0.9058403396777864,0.9521997118723479,48,93,7.466401412842996
0.9521997118723479,0.9793927889033459,48,93,7.466401412842996
0.9793927889033459,0.9938024827347426,48,93,7.466401412842996
0.9938024827347426,0.9947564044920338,48,93,7.466401412842996
0.9947564044920338,1.0893539366183471,48,93,7.466401412842996
1.0893539366183471,1.1354351512435872,48,93,7.466401412842996
1.1354351512435872,1.1977754613332343,48,93,7.466401412842996
1.1977754613332343,1.2122594218317082,48,93,7.466401412842996
1.2122594218317082,1.262745188455188,48,93,7.466401412842996
1.262745188455188,1.3595466334675221,48,93,7.466401412842996
1.3595466334675221,1.4177618464841568,48,93,7.466401412842996
1.4177618464841568,1.4227614908135666,48,93,7.466401412842996
1.4227614908135666,1.4552500364934504,48,93,7.466401412842996
1.4552500364934504,1.5545099321885554,48,93,7.466401412842996
1.5545099321885554,1.578807551210889,48,93,7.466401412842996
1.578807551210889,1.6216733332833673,48,93,7.466401412842996
1.6216733332833673,1.673177525123684,48,93,7.466401412842996
1.673177525123684,1.7055531708855352,48,93,7.466401412842996
1.7055531708855352,1.758206203239853,48,93,7.466401412842996
1.758206203239853,1.7900943503730216,48,93,7.466401412842996
1.7900943503730216,1.8583044458473326,48,93,7.466401412842996
1.8583044458473326,1.920788281898073,48,93,7.466401412842996
1.920788281898073,2.0243411550805246,48,93,7.466401412842996
2.0243411550805246,2.0596994196758525,48,93,7.466401412842996
2.0596994196758525,2.091914316372712,48,93,7.466401412842996
2.091914316372712,2.12976079769204,48,93,7.466401412842996
2.12976079769204,2.1546956215756907,48,93,7.466401412842996
2.1546956215756907,2.176179931788606,48,93,7.466401412842996
2.176179931788606,2.2161607217430137,48,93,7.466401412842996
2.2161607217430137,2.26749080665549,48,93,7.466401412842996
2.26749080665549,2.282188145781133,48,93,7.466401412842996
2.282188145781133,2.3139839221715395,48,93,7.466401412842996
2.3139839221715395,2.3162121809355907,48,93,7.466401412842996
2.3162121809355907,2.39987776011444,48,93,7.466401412842996
2.39987776011444,2.4360570469878784,48,93,7.466401412842996
2.4360570469878784,2.475874704312462,48,93,7.466401412842996
2.475874704312462,2.5985400187121224,48,93,7.466401412842996
2.5985400187121224,2.610431643282997,48,93,7.466401412842996
2.610431643282997,2.651511368153019,48,93,7.466401412842996
2.651511368153019,2.693845747082087,48,93,7.466401412842996
2.693845747082087,2.7276268108777386,48,93,7.466401412842996
2.7276268108777386,2.7632422142331254,48,93,7.466401412842996
2.7632422142331254,2.842553911310568,48,93,7.466401412842996
2.842553911310568,2.84795450252752,48,93,7.466401412842996
2.84795450252752,2.8481281177920956,48,93,7.466401412842996
2.8481281177920956,2.947717437018902,48,93,7.466401412842996
2.947717437018902,3.054125264799552,48,93,7.466401412842996
3.054125264799552,3.1525530939323616,48,93,7.466401412842996
3.1525530939323616,3.279653822449779,48,93,7.466401412842996
3.279653822449779,3.365034200017788,48,93,7.466401412842996
3.365034200017788,3.370633405778122,48,93,7.466401412842996
3.370633405778122,3.4597665536044393,48,93,7.466401412842996
3.4597665536044393,3.5329241051255598,48,93,7.466401412842996
3.5329241051255598,3.556325554026332,48,93,7.466401412842996
3.556325554026332,3.5838227977647596,48,93,7.466401412842996
3.5838227977647596,3.6098568718134603,48,93,7.466401412842996
3.6098568718134603,3.752499832263767,48,93,7.466401412842996
3.752499832263767,3.840310266316256,48,93,7.466401412842996
3.840310266316256,4.3573141565785765,48,93,7.466401412842996
4.3573141565785765,4.466495284451266,48,93,7.466401412842996
4.466495284451266,4.549229885277419,48,93,7.466401412842996
4.549229885277419,4.562622741691623,48,93,7.466401412842996
4.562622741691623,4.637493038585458,48,93,7.466401412842996
4.637493038585458,4.657868530568191,48,93,7.466401412842996
4.657868530568191,4.871472649995215,48,93,7.466401412842996
4.871472649995215,4.880820120060585,48,93,7.466401412842996
4.880820120060585,5.119299636922492,48,93,7.466401412842996
5.119299636922492,5.162991398374911,48,93,7.466401412842996
5.162991398374911,5.389471403674975,48,93,7.466401412842996
5.389471403674975,5.4158955419885855,48,93,7.466401412842996
5.4158955419885855,5.435503324737583,48,93,7.466401412842996
5.435503324737583,5.512049149502397,48,93,7.466401412842996
5.512049149502397,5.542515987039511,48,93,7.466401412842996
5.542515987039511,5.745483893199185,48,93,7.466401412842996
5.745483893199185,5.817733226352538,48,93,7.466401412842996
5.817733226352538,5.941768236352528,48,93,7.466401412842996
5.941768236352528,5.951664844085961,48,93,7.466401412842996
5.951664844085961,6.094289210718337,48,93,7.466401412842996
6.094289210718337,6.128545083118308,48,93,7.466401412842996
6.128545083118308,6.183257155859369,48,93,7.466401412842996
6.183257155859369,6.198354391475851,48,93,7.466401412842996
6.198354391475851,6.249822068086992,48,93,7.466401412842996
6.249822068086992,6.342688208446469,48,93,7.466401412842996
6.342688208446469,6.441991348696594,48,93,7.466401412842996
6.441991348696594,6.846055432765972,48,93,7.466401412842996
6.846055432765972,7.002467324328442,48,93,7.466401412842996
7.002467324328442,7.036741400087637,48,93,7.466401412842996
7.036741400087637,7.089080390811025,48,93,7.466401412842996
7.089080390811025,7.102774370162522,48,93,7.466401412842996
7.102774370162522,7.145385567139377,48,93,7.466401412842996
7.145385567139377,7.367113011741251,48,93,7.466401412842996
7.367113011741251,7.521823036800855,48,93,7.466401412842996
7.521823036800855,8.116198316592396,48,93,7.466401412842996
8.116198316592396,8.125811787827713,48,93,7.466401412842996
8.125811787827713,8.225460682939751,48,93,7.466401412842996
8.225460682939751,8.288309296831306,48,93,7.466401412842996
8.288309296831306,8.448480206545362,48,93,7.466401412842996
8.448480206545362,8.674305695376663,48,93,7.466401412842996
8.674305695376663,8.840447247461334,48,93,7.466401412842996
8.840447247461334,8.933596604084753,48,93,7.466401412842996
8.933596604084753,9.032404734028168,48,93,7.466401412842996
9.032404734028168,9.151725234052988,48,93,7.466401412842996
9.151725234052988,9.266000037561529,48,93,7.466401412842996
9.266000037561529,9.482413328039245,48,93,7.466401412842996
9.482413328039245,9.609908209806335,48,93,7.466401412842996
9.609908209806335,9.630042216254989,48,93,7.466401412842996
9.630042216254989,9.94331883308019,48,93,7.466401412842996
9.94331883308019,9.958460527243604,48,93,7.466401412842996
9.958460527243604,9.998203974108282,48,93,7.466401412842996
9.998203974108282,10.169371684387395,48,93,7.466401412842996
10.169371684387395,10.215987528385462,48,93,7.466401412842996
10.215987528385462,10.923191274876627,48,93,7.466401412842996
10.923191274876627,11.05960899969321,48,93,7.466401412842996
11.05960899969321,11.302500339573868,48,93,7.466401412842996
11.302500339573868,11.49167329360366,48,93,7.466401412842996
11.49167329360366,11.627371991012053,48,93,7.466401412842996
11.627371991012053,11.648893030713438,48,93,7.466401412842996
11.648893030713438,12.008867197729545,48,93,7.466401412842996
12.008867197729545,12.156938716467293,48,93,7.466401412842996
12.156938716467293,12.48455887256431,48,93,7.466401412842996
12.48455887256431,12.58912143605837,48,93,7.466401412842996
12.58912143605837,12.768739934879857,48,93,7.466401412842996
12.768739934879857,13.498722893249587,48,93,7.466401412842996
13.498722893249587,13.524958986447777,48,93,7.466401412842996
13.524958986447777,13.632856339470173,48,93,7.466401412842996
13.632856339470173,13.901525463152367,48,93,7.466401412842996
13.901525463152367,13.910452113966874,48,93,7.466401412842996
13.910452113966874,14.244519876917735,48,93,7.466401412842996
14.244519876917735,14.594226688035356,48,93,7.466401412842996
14.594226688035356,14.657493636629624,48,93,7.466401412842996
14.657493636629624,14.829288126777245,48,93,7.466401412842996
14.829288126777245,14.90889783712274,48,93,7.466401412842996
14.90889783712274,15.041452206925504,48,93,7.466401412842996
15.041452206925504,15.209169626850198,48,93,7.466401412842996
15.209169626850198,15.242064696645711,48,93,7.466401412842996
15.242064696645711,15.436594328306345,48,93,7.466401412842996
15.436594328306345,15.777214409305818,48,93,7.466401412842996
15.777214409305818,16.573508092927256,48,93,7.466401412842996
16.573508092927256,16.60342237173636,48,93,7.466401412842996
16.60342237173636,17.049391582014252,48,93,7.466401412842996
17.049391582014252,17.098983708332486,48,93,7.466401412842996
17.098983708332486,17.209973056068335,48,93,7.466401412842996
17.209973056068335,17.83360949276937,48,93,7.466401412842996
17.83360949276937,17.900461793567914,48,93,7.466401412842996
17.900461793567914,18.05286988652954,48,93,7.466401412842996
18.05286988652954,18.565495240811014,48,93,7.466401412842996
18.565495240811014,19.313253666233454,48,93,7.466401412842996
19.313253666233454,19.37054560819545,48,93,7.466401412842996
19.37054560819545,19.486502890663427,48,93,7.466401412842996
19.486502890663427,19.603545353551297,48,93,7.466401412842996
19.603545353551297,19.620103255727745,48,93,7.466401412842996
19.620103255727745,19.726016252764627,48,93,7.466401412842996
19.726016252764627,19.737448874895374,48,93,7.466401412842996
19.737448874895374,19.772257543063567,48,93,7.466401412842996
19.772257543063567,19.968444822811012,48,93,7.466401412842996
19.968444822811012,19.98815854732169,48,93,7.466401412842996
19.98815854732169,20.210556016399504,48,93,7.466401412842996
20.210556016399504,20.4893865294295,48,93,7.466401412842996
20.4893865294295,20.49886397225176,48,93,7.466401412842996
20.49886397225176,20.669204879921143,48,93,7.466401412842996
20.669204879921143,20.759818515323335,48,93,7.466401412842996
20.759818515323335,20.84787664013644,48,93,7.466401412842996
20.84787664013644,20.862824037520326,48,93,7.466401412842996
20.862824037520326,20.897029402382522,48,93,7.466401412842996
20.897029402382522,20.940067471687662,48,93,7.466401412842996
20.940067471687662,21.098834969408394,48,93,7.466401412842996
21.098834969408394,21.249831458737873,48,93,7.466401412842996
21.249831458737873,21.30455148181015,48,93,7.466401412842996
21.30455148181015,22.57169520761806,48,93,7.466401412842996
22.57169520761806,22.61666346697449,48,93,7.466401412842996
22.61666346697449,22.79659311795337,48,93,7.466401412842996
22.79659311795337,22.93596200011709,48,93,7.466401412842996
22.93596200011709,22.969625796694466,48,93,7.466401412842996
22.969625796694466,23.109377373882438,48,93,7.466401412842996
23.109377373882438,23.257755195359543,48,93,7.466401412842996
23.257755195359543,23.506647672045005,48,93,7.466401412842996
23.506647672045005,23.62237234748425,48,93,7.466401412842996
23.62237234748425,23.875681423623732,48,93,7.466401412842996
23.875681423623732,24.19761527103472,48,93,7.466401412842996
24.19761527103472,24.22865326437459,48,93,7.466401412842996
24.22865326437459,24.319759579453194,48,93,7.466401412842996
24.319759579453194,24.689020653099856,48,93,7.466401412842996
24.689020653099856,25.278695755979797,48,93,7.466401412842996
25.278695755979797,25.27976366717149,48,93,7.466401412842996
25.27976366717149,25.317229885372846,48,93,7.466401412842996
25.317229885372846,25.740688586420603,48,93,7.466401412842996
25.740688586420603,25.810780517984874,48,93,7.466401412842996
25.810780517984874,25.88060430666214,48,93,7.466401412842996
25.88060430666214,26.14201468632136,48,93,7.466401412842996
26.14201468632136,26.41870180952911,48,93,7.466401412842996
26.41870180952911,26.479373140194795,48,93,7.466401412842996
26.479373140194795,26.866956845456425,48,93,7.466401412842996
26.866956845456425,27.175719670685822,48,93,7.466401412842996
27.175719670685822,28.06940241989001,48,93,7.466401412842996
28.06940241989001,28.09896763233359,48,93,7.466401412842996
28.09896763233359,28.10994385110126,48,93,7.466401412842996
28.10994385110126,28.650942083735085,48,93,7.466401412842996
28.650942083735085,28.785877707970425,48,93,7.466401412842996
28.785877707970425,29.093872221767526,48,93,7.466401412842996
29.093872221767526,29.097511250704045,48,93,7.466401412842996
29.097511250704045,29.66799125006048,48,93,7.466401412842996
29.66799125006048,29.976410438284788,48,93,7.466401412842996
29.976410438284788,30.40016876856288,48,93,7.466401412842996
30.40016876856288,30.439244538504596,48,93,7.466401412842996
30.439244538504596,30.595486808849316,48,93,7.466401412842996
30.595486808849316,30.61816381110074,48,93,7.466401412842996
30.61816381110074,30.66602379172519,48,93,7.466401412842996
30.66602379172519,30.863153365058004,48,93,7.466401412842996
30.863153365058004,31.19002506061951,48,93,7.466401412842996
31.19002506061951,31.30610223460009,48,93,7.466401412842996
31.30610223460009,31.3612363307494,48,93,7.466401412842996
31.3612363307494,31.506976690189816,48,93,7.466401412842996
31.506976690189816,31.644978268469384,48,93,7.466401412842996
31.644978268469384,31.901668670130526,48,93,7.466401412842996
31.901668670130526,32.04145973337803,48,93,7.466401412842996
32.04145973337803,32.60690678811862,48,93,7.466401412842996
32.60690678811862,32.92155134887012,48,93,7.466401412842996
32.92155134887012,33.08537887535265,48,93,7.466401412842996
33.08537887535265,33.22146818489867,48,93,7.466401412842996
33.22146818489867,33.4990050977041,48,93,7.466401412842996
33.4990050977041,33.55569742559324,48,93,7.466401412842996
33.55569742559324,33.588997210544484,48,93,7.466401412842996
33.588997210544484,33.642548679703516,48,93,7.466401412842996
33.642548679703516,33.69420644826684,48,93,7.466401412842996
33.69420644826684,33.93412666022002,48,93,7.466401412842996
33.93412666022002,34.02721400544244,48,93,7.466401412842996
34.02721400544244,34.04738775560732,48,93,7.466401412842996
34.04738775560732,34.15200903121185,48,93,7.466401412842996
34.15200903121185,34.32703372281792,48,93,7.466401412842996
34.32703372281792,34.51132139758706,48,93,7.466401412842996
34.51132139758706,34.68097451811497,48,93,7.466401412842996
34.68097451811497,34.71465602219204,48,93,7.466401412842996
34.71465602219204,35.18076507971212,48,93,7.466401412842996
35.18076507971212,35.18528929025827,48,93,7.466401412842996
35.18528929025827,35.31585793092939,48,93,7.466401412842996
35.31585793092939,35.49252217047424,48,93,7.466401412842996
35.49252217047424,35.83338281029692,48,93,7.466401412842996
35.83338281029692,36.0078971888624,48,93,7.466401412842996
36.0078971888624,36.08513693870882,48,93,7.466401412842996
36.08513693870882,36.5957723787242,48,93,7.466401412842996
36.5957723787242,37.07948106473334,48,93,7.466401412842996
37.07948106473334,37.14008125690693,48,93,7.466401412842996
37.14008125690693,37.762201725151506,48,93,7.466401412842996
37.762201725151506,37.8400245376945,48,93,7.466401412842996
37.8400245376945,38.5315362748491,48,93,7.466401412842996
38.5315362748491,38.72497886215645,48,93,7.466401412842996
38.72497886215645,39.33098111662917,48,93,7.466401412842996
39.33098111662917,39.47426340953166,48,93,7.466401412842996
39.47426340953166,40.28404610069942,48,93,7.466401412842996
40.28404610069942,40.32884467924124,48,93,7.466401412842996
40.32884467924124,40.34465084767667,48,93,7.466401412842996
40.34465084767667,40.46604963598219,48,93,7.466401412842996
40.46604963598219,40.594224896622805,48,93,7.466401412842996
40.594224896622805,40.65906317260956,48,93,7.466401412842996
40.65906317260956,40.70428459633172,48,93,7.466401412842996
40.70428459633172,41.27740579618473,48,93,7.466401412842996
41.27740579618473,41.95366382440801,48,93,7.466401412842996
41.95366382440801,42.39925604531034,48,93,7.466401412842996
42.39925604531034,42.42973825160774,48,93,7.466401412842996
42.42973825160774,44.7756129934453,48,93,7.466401412842996
44.7756129934453,45.83827043991672,48,93,7.466401412842996
45.83827043991672,47.78641264411797,48,93,7.466401412842996
47.78641264411797,47.84957699399511,48,93,7.466401412842996
47.84957699399511,48.0845140654405,48,93,7.466401412842996
48.0845140654405,48.83569311884044,48,93,7.466401412842996
48.83569311884044,49.185822703351604,48,93,7.466401412842996
49.185822703351604,49.64458588745587,48,93,7.466401412842996
49.64458588745587,49.933825451806584,48,93,7.466401412842996
49.933825451806584,50.000988906201584,48,93,7.466401412842996
22.93596200011709,22.969625796694466,49,2,1.1670319813446748
15.436594328306345,15.777214409305818,49,9,1.1802742160928614
15.777214409305818,16.573508092927256,49,9,1.1802742160928614
16.573508092927256,16.60342237173636,49,9,1.1802742160928614
16.60342237173636,17.049391582014252,49,9,1.1802742160928614
17.049391582014252,17.098983708332486,49,9,1.1802742160928614
17.098983708332486,17.209973056068335,49,9,1.1802742160928614
17.209973056068335,17.83360949276937,49,9,1.1802742160928614
17.83360949276937,17.900461793567914,49,9,1.1802742160928614
17.900461793567914,18.05286988652954,49,9,1.1802742160928614
18.05286988652954,18.565495240811014,49,9,1.1802742160928614
18.565495240811014,19.313253666233454,49,9,1.1802742160928614
19.313253666233454,19.37054560819545,49,9,1.1802742160928614
19.37054560819545,19.486502890663427,49,9,1.1802742160928614
19.486502890663427,19.603545353551297,49,9,1.1802742160928614
19.603545353551297,19.620103255727745,49,9,1.1802742160928614
19.620103255727745,19.726016252764627,49,9,1.1802742160928614
19.726016252764627,19.737448874895374,49,9,1.1802742160928614
19.737448874895374,19.772257543063567,49,9,1.1802742160928614
19.772257543063567,19.968444822811012,49,9,1.1802742160928614
19.968444822811012,19.98815854732169,49,9,1.1802742160928614
19.98815854732169,20.210556016399504,49,9,1.1802742160928614
20.210556016399504,20.4893865294295,49,9,1.1802742160928614
20.4893865294295,20.49886397225176,49,9,1.1802742160928614
20.49886397225176,20.669204879921143,49,9,1.1802742160928614
20.669204879921143,20.759818515323335,49,9,1.1802742160928614
20.759818515323335,20.84787664013644,49,9,1.1802742160928614
20.84787664013644,20.862824037520326,49,9,1.1802742160928614
20.862824037520326,20.897029402382522,49,9,1.1802742160928614
20.897029402382522,20.940067471687662,49,9,1.1802742160928614
20.940067471687662,21.098834969408394,49,9,1.1802742160928614
21.098834969408394,21.249831458737873,49,9,1.1802742160928614
21.249831458737873,21.30455148181015,49,9,1.1802742160928614
21.30455148181015,22.57169520761806,49,9,1.1802742160928614
22.57169520761806,22.61666346697449,49,9,1.1802742160928614
22.61666346697449,22.79659311795337,49,9,1.1802742160928614
22.79659311795337,22.93596200011709,49,9,1.1802742160928614
22.93596200011709,22.969625796694466,49,9,1.1802742160928614
22.969625796694466,23.109377373882438,49,9,1.1802742160928614
23.109377373882438,23.257755195359543,49,9,1.1802742160928614
23.257755195359543,23.506647672045005,49,9,1.1802742160928614
23.506647672045005,23.62237234748425,49,9,1.1802742160928614
23.62237234748425,23.875681423623732,49,9,1.1802742160928614
23.875681423623732,24.19761527103472,49,9,1.1802742160928614
24.19761527103472,24.22865326437459,49,9,1.1802742160928614
24.22865326437459,24.319759579453194,49,9,1.1802742160928614
24.319759579453194,24.689020653099856,49,9,1.1802742160928614
24.689020653099856,25.278695755979797,49,9,1.1802742160928614
25.278695755979797,25.27976366717149,49,9,1.1802742160928614
25.27976366717149,25.317229885372846,49,9,1.1802742160928614
25.317229885372846,25.740688586420603,49,9,1.1802742160928614
25.740688586420603,25.810780517984874,49,9,1.1802742160928614
25.810780517984874,25.88060430666214,49,9,1.1802742160928614
25.88060430666214,26.14201468632136,49,9,1.1802742160928614
26.14201468632136,26.41870180952911,49,9,1.1802742160928614
26.41870180952911,26.479373140194795,49,9,1.1802742160928614
26.479373140194795,26.866956845456425,49,9,1.1802742160928614
26.866956845456425,27.175719670685822,49,9,1.1802742160928614
27.175719670685822,28.06940241989001,49,9,1.1802742160928614
28.06940241989001,28.09896763233359,49,9,1.1802742160928614
28.09896763233359,28.10994385110126,49,9,1.1802742160928614
28.10994385110126,28.650942083735085,49,9,1.1802742160928614
28.650942083735085,28.785877707970425,49,9,1.1802742160928614
28.785877707970425,29.093872221767526,49,9,1.1802742160928614
29.093872221767526,29.097511250704045,49,9,1.1802742160928614
29.097511250704045,29.66799125006048,49,9,1.1802742160928614
29.66799125006048,29.976410438284788,49,9,1.1802742160928614
29.976410438284788,30.40016876856288,49,9,1.1802742160928614
30.40016876856288,30.439244538504596,49,9,1.1802742160928614
30.439244538504596,30.595486808849316,49,9,1.1802742160928614
30.595486808849316,30.61816381110074,49,9,1.1802742160928614
30.61816381110074,30.66602379172519,49,9,1.1802742160928614
30.66602379172519,30.863153365058004,49,9,1.1802742160928614
30.863153365058004,31.19002506061951,49,9,1.1802742160928614
31.19002506061951,31.30610223460009,49,9,1.1802742160928614
